Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
23.8,,39.47586,-0.331734,112.56666666666666,24.0,01:52:34,0.02163170779958824,0,0.0999999999999801,20.881236337173082
24.2,,39.475791,-0.331512,112.66666666666669,24.0,01:52:40,0.020541084778411132,0,0.10000000000002274,20.901777421951493
24.0,,39.475725,-0.33127,112.76666666666668,24.0,01:52:46,0.02202939330650506,0,0.09999999999999432,20.923806815257997
24.0,,39.475698,-0.331194,112.8,24.0,01:52:48,0.007180867913650625,0,0.03333333333331723,20.930987683171647
23.6,,39.475637,-0.330961,112.9,24.0,01:52:54,0.021117536967928542,0,0.10000000000000853,20.952105220139575
23.8,,39.475575,-0.330737,113.0,24.0,01:53:00,0.02042478117922782,0,0.09999999999999432,20.972530001318802
23.8,,39.475503,-0.330511,113.1,24.0,01:53:06,0.02098501439494842,0,0.09999999999999432,20.99351501571375
23.6,,39.47546,-0.330253,113.2,24.0,01:53:12,0.022654711457771197,0,0.10000000000000853,21.016169727171523
23.6,,39.475379,-0.330033,113.3,24.0,01:53:18,0.020920892869938215,0,0.09999999999999432,21.03709062004146
24.0,,39.475303,-0.329815,113.4,24.0,01:53:24,0.020531076330284302,0,0.10000000000000853,21.057621696371744
23.6,,39.475237,-0.329559,113.51666666666668,24.0,01:53:31,0.02316598759586324,0,0.11666666666667425,21.080787683967607
23.2,,39.475199,-0.329404,113.58333333333331,24.0,01:53:35,0.013958747284836398,0,0.06666666666663446,21.094746431252442
23.2,,39.475136,-0.329161,113.68333333333334,24.0,01:53:41,0.022002034296260832,0,0.10000000000002274,21.116748465548703
23.8,,39.475064,-0.328909,113.78333333333332,24.0,01:53:47,0.023063676283878908,0,0.0999999999999801,21.139812141832582
23.4,,39.474993,-0.328687,113.88333333333334,24.0,01:53:53,0.020625384613502794,0,0.10000000000002274,21.160437526446085
23.6,,39.474915,-0.328459,113.98333333333332,24.0,01:53:59,0.02140547451926458,0,0.0999999999999801,21.18184300096535
23.6,,39.474837,-0.328234,114.08333333333331,24.0,01:54:05,0.02117034069121878,0,0.09999999999999432,21.20301334165657
23.6,,39.474743,-0.328028,114.18333333333334,25.0,01:54:11,0.02053975648624897,0,0.10000000000002274,21.223553098142816
23.2,,39.474616,-0.327849,114.28333333333332,25.0,01:54:17,0.02086801854391283,0,0.0999999999999801,21.244421116686727
23.6,,39.474413,-0.327833,114.38333333333334,25.0,01:54:23,0.022614307761572423,0,0.10000000000002274,21.2670354244483
23.6,,39.474382,-0.327843,114.4,25.0,01:54:24,0.003552298204689711,0,0.01666666666666572,21.270587722652987
23.2,,39.474195,-0.327875,114.5,25.0,01:54:30,0.02097407071126702,0,0.09999999999999432,21.291561793364256
23.2,,39.474025,-0.327883,114.58333333333331,25.0,01:54:35,0.018915605000198763,0,0.08333333333331439,21.310477398364455
23.8,,39.473819,-0.327871,114.68333333333334,25.0,01:54:41,0.022929300504422292,0,0.10000000000002274,21.333406698868878
23.4,,39.47364,-0.327897,114.76666666666668,25.0,01:54:46,0.020028610223008635,0,0.08333333333334281,21.353435309091886
22.8,,39.473433,-0.327923,114.86666666666666,25.0,01:54:52,0.023125283481894344,0,0.0999999999999801,21.37656059257378
23.0,,39.473255,-0.327983,114.95,25.0,01:54:57,0.020451736815138948,0,0.08333333333334281,21.39701232938892
23.4,,39.473066,-0.327981,115.06666666666666,25.0,01:55:04,0.021016542256940628,0,0.11666666666666003,21.418028871645863
22.8,,39.472858,-0.328008,115.18333333333334,25.0,01:55:11,0.023244364583517602,0,0.11666666666667425,21.44127323622938
23.0,,39.472667,-0.328031,115.28333333333332,25.0,01:55:17,0.021329788610113056,0,0.0999999999999801,21.462603024839495
22.8,,39.472487,-0.328065,115.38333333333334,25.0,01:55:23,0.020226730249055625,0,0.10000000000002274,21.482829755088552
23.2,,39.472313,-0.328144,115.48333333333332,24.0,01:55:29,0.020501784633972304,0,0.0999999999999801,21.503331539722524
23.0,,39.472129,-0.328193,115.58333333333331,24.0,01:55:35,0.020887696540380387,0,0.09999999999999432,21.524219236262905
23.2,,39.471946,-0.32821,115.68333333333334,24.0,01:55:41,0.020400923930069526,0,0.10000000000002274,21.544620160192974
22.6,,39.471743,-0.328227,115.8,24.0,01:55:48,0.022619686016195593,0,0.11666666666666003,21.56723984620917
23.0,,39.471545,-0.328253,115.9,24.0,01:55:54,0.022129416866084693,0,0.10000000000000853,21.589369263075255
23.4,,39.471355,-0.328273,116.0,24.0,01:56:00,0.021196669040417202,0,0.09999999999999432,21.610565932115673
23.2,,39.471168,-0.328305,116.1,24.0,01:56:06,0.020974086361918734,0,0.09999999999999432,21.63154001847759
23.2,,39.470957,-0.32833,116.21666666666668,24.0,01:56:13,0.023560060627867103,0,0.11666666666668846,21.65510007910546
22.8,,39.470761,-0.328354,116.31666666666666,24.0,01:56:19,0.021891352897074737,0,0.0999999999999801,21.676991432002534
22.8,,39.470572,-0.328407,116.41666666666669,24.0,01:56:25,0.021502609945921704,0,0.10000000000002274,21.698494041948457
23.4,,39.470372,-0.32843,116.51666666666668,24.0,01:56:31,0.022326445119551553,0,0.09999999999999432,21.72082048706801
23.0,,39.470173,-0.328455,116.61666666666666,24.0,01:56:37,0.022231602454479558,0,0.0999999999999801,21.74305208952249
22.4,,39.469972,-0.328446,116.71666666666668,24.0,01:56:43,0.02236352776408431,0,0.10000000000002274,21.765415617286575
22.4,,39.46978,-0.328475,116.81666666666666,24.0,01:56:49,0.021494059618552115,0,0.0999999999999801,21.786909676905125
23.0,,39.469573,-0.328496,116.93333333333334,24.0,01:56:56,0.023087827186400817,0,0.11666666666667425,21.809997504091527
22.4,,39.469389,-0.328519,117.03333333333332,24.0,01:57:02,0.020554900425964202,0,0.0999999999999801,21.83055240451749
22.4,,39.469185,-0.32855,117.15,25.0,01:57:09,0.02283931053514176,0,0.11666666666668846,21.85339171505263
23.0,,39.46898,-0.328581,117.26666666666668,25.0,01:57:16,0.022949752740549178,0,0.11666666666667425,21.87634146779318
22.8,,39.468772,-0.328626,117.38333333333334,25.0,01:57:23,0.02344889142889715,0,0.11666666666666003,21.899790359222077
22.4,,39.46857,-0.328696,117.48333333333332,25.0,01:57:29,0.02325120530033762,0,0.0999999999999801,21.923041564522414
22.6,,39.468427,-0.328681,117.55,25.0,01:57:33,0.015952921644470913,0,0.06666666666667709,21.938994486166884
22.2,,39.468234,-0.328731,117.65,25.0,01:57:39,0.021885598775631624,0,0.10000000000000853,21.960880084942517
21.8,,39.468044,-0.328763,117.75,25.0,01:57:45,0.021304858892822843,0,0.09999999999999432,21.98218494383534
22.4,,39.467832,-0.328779,117.86666666666666,25.0,01:57:52,0.02361330083586875,0,0.11666666666666003,22.005798244671208
22.2,,39.467635,-0.328798,117.96666666666668,25.0,01:57:58,0.021966033739545195,0,0.10000000000002274,22.027764278410753
22.6,,39.467432,-0.328807,118.06666666666666,25.0,01:58:04,0.022585787155160176,0,0.0999999999999801,22.050350065565915
22.0,,39.467243,-0.32883,118.16666666666669,25.0,01:58:10,0.02110837779281175,0,0.10000000000002274,22.071458443358726
21.4,,39.467047,-0.328924,118.26666666666668,25.0,01:58:16,0.023239996985982555,0,0.09999999999999432,22.094698440344708
22.2,,39.466854,-0.328988,118.36666666666666,25.0,01:58:22,0.02215266838527591,0,0.0999999999999801,22.116851108729982
22.0,,39.466664,-0.32899,118.46666666666668,25.0,01:58:28,0.021127733621667113,0,0.10000000000002274,22.13797884235165
22.4,,39.466472,-0.329043,118.56666666666666,25.0,01:58:34,0.02182881309087909,0,0.0999999999999801,22.159807655442528
21.8,,39.466263,-0.329028,118.7,25.0,01:58:42,0.023275383998005956,0,0.13333333333333997,22.183083039440533
22.4,,39.46608,-0.329083,118.8,25.0,01:58:48,0.020889218610511483,0,0.09999999999999432,22.203972258051046
22.2,,39.465902,-0.329114,118.9,25.0,01:58:54,0.0199707894842145,0,0.10000000000000853,22.22394304753526
22.0,,39.465711,-0.329134,119.0,25.0,01:59:00,0.021307511803346328,0,0.09999999999999432,22.245250559338608
22.4,,39.465545,-0.329173,119.08333333333331,25.0,01:59:05,0.018759512097533657,0,0.08333333333331439,22.264010071436143
22.2,,39.465388,-0.329189,119.18333333333334,25.0,01:59:11,0.017511550593819026,0,0.10000000000002274,22.281521622029963
21.8,,39.465199,-0.329223,119.28333333333332,25.0,01:59:17,0.0212175464875097,0,0.0999999999999801,22.302739168517473
22.4,,39.465024,-0.329267,119.36666666666666,25.0,01:59:22,0.019822303929647272,0,0.08333333333334281,22.32256147244712
22.2,,39.464831,-0.329239,119.46666666666668,25.0,01:59:28,0.02159480715731625,0,0.10000000000002274,22.344156279604437
21.8,,39.464631,-0.329266,119.56666666666666,25.0,01:59:34,0.022359441904474312,0,0.0999999999999801,22.36651572150891
22.0,,39.464439,-0.3293,119.66666666666669,25.0,01:59:40,0.021548013201405678,0,0.10000000000002274,22.388063734710318
21.8,,39.464247,-0.329329,119.76666666666668,25.0,01:59:46,0.02149408254400746,0,0.09999999999999432,22.409557817254324
21.4,,39.464054,-0.32941,119.86666666666666,25.0,01:59:52,0.022559003032834386,0,0.0999999999999801,22.43211682028716
22.0,,39.463871,-0.329423,119.96666666666668,25.0,01:59:58,0.020379250807984254,0,0.10000000000002274,22.452496071095144
21.8,,39.463657,-0.329441,120.06666666666666,24.0,02:00:04,0.023845832304562574,0,0.0999999999999801,22.476341903399707
22.0,,39.463462,-0.329457,120.16666666666669,24.0,02:00:10,0.021726470974463948,0,0.10000000000002274,22.49806837437417
22.2,,39.463259,-0.329468,120.28333333333332,24.0,02:00:17,0.02259231360723198,0,0.11666666666663161,22.5206606879814
21.8,,39.463056,-0.329541,120.4,25.0,02:00:24,0.023426339051575585,0,0.11666666666668846,22.544087027032976
21.8,,39.46288,-0.329665,120.5,25.0,02:00:30,0.022278062065952606,0,0.09999999999999432,22.56636508909893
22.4,,39.462745,-0.32985,120.6,25.0,02:00:36,0.021853274919271932,0,0.09999999999999432,22.588218364018203
23.0,,39.462643,-0.33001,120.68333333333334,25.0,02:00:41,0.017812967504394827,0,0.08333333333334281,22.606031331522598
23.0,,39.462526,-0.330217,120.78333333333332,25.0,02:00:47,0.022023600523817227,0,0.0999999999999801,22.628054932046414
22.6,,39.46241,-0.330419,120.88333333333334,25.0,02:00:53,0.02161222067954596,0,0.10000000000002274,22.64966715272596
22.8,,39.462286,-0.330593,120.98333333333332,25.0,02:00:59,0.02032830433922288,0,0.0999999999999801,22.669995457065184
23.4,,39.462221,-0.330674,121.03333333333332,25.0,02:01:02,0.010029567475281007,0,0.04999999999999716,22.680025024540466
22.8,,39.462063,-0.330853,121.15,25.0,02:01:09,0.0233409076505785,0,0.11666666666668846,22.703365932191044
22.6,,39.461917,-0.331001,121.25,25.0,02:01:15,0.020615192258809315,0,0.09999999999999432,22.723981124449853
23.2,,39.461777,-0.331156,121.35,25.0,02:01:21,0.020479284741844673,0,0.09999999999999432,22.7444604091917
23.0,,39.461619,-0.331324,121.46666666666668,25.0,02:01:28,0.022730379521362667,0,0.11666666666668846,22.767190788713062
22.8,,39.461482,-0.33149,121.56666666666666,25.0,02:01:34,0.02086027381119697,0,0.0999999999999801,22.78805106252426
23.4,,39.461344,-0.331646,121.66666666666669,25.0,02:01:40,0.020367150160339673,0,0.10000000000002274,22.8084182126846
22.8,,39.461206,-0.331804,121.76666666666668,25.0,02:01:46,0.020480475028384033,0,0.09999999999999432,22.828898687712986
23.0,,39.461059,-0.331951,121.86666666666666,25.0,02:01:52,0.020650392809191394,0,0.0999999999999801,22.849549080522177
23.0,,39.460913,-0.332096,121.96666666666668,25.0,02:01:58,0.020457579345656448,0,0.10000000000002274,22.870006659867833
23.2,,39.460757,-0.332271,122.08333333333331,25.0,02:02:05,0.022947898442589498,0,0.11666666666663161,22.89295455831042
23.0,,39.46062,-0.332429,122.18333333333334,25.0,02:02:11,0.02039737170333529,0,0.10000000000002274,22.913351930013757
23.2,,39.460473,-0.332583,122.28333333333332,25.0,02:02:17,0.021023088606192054,0,0.0999999999999801,22.93437501861995
23.2,,39.46033,-0.332735,122.38333333333334,25.0,02:02:23,0.02056982856063065,0,0.10000000000002274,22.95494484718058
23.2,,39.460175,-0.33289,122.5,26.0,02:02:30,0.021774326524399847,0,0.11666666666666003,22.976719173704982
23.8,,39.460113,-0.332997,122.56666666666666,26.0,02:02:34,0.011485204878968617,0,0.06666666666666288,22.98820437858395
23.4,,39.460156,-0.333227,122.66666666666669,26.0,02:02:40,0.020316144994028375,0,0.10000000000002274,23.008520523577978
23.6,,39.46022,-0.333486,122.78333333333332,26.0,02:02:47,0.02334618921373919,0,0.11666666666663161,23.031866712791718
23.2,,39.460273,-0.333732,122.88333333333334,26.0,02:02:53,0.021925911027902718,0,0.10000000000002274,23.05379262381962
22.8,,39.460343,-0.333952,122.98333333333332,26.0,02:02:59,0.020427959684581602,0,0.0999999999999801,23.074220583504204
23.4,,39.460398,-0.334177,123.08333333333331,26.0,02:03:05,0.020261204774726708,0,0.09999999999999432,23.09448178827893
23.6,,39.460451,-0.334429,123.2,26.0,02:03:12,0.02242242847307178,0,0.11666666666668846,23.116904216752
23.6,,39.460515,-0.334686,123.31666666666666,26.0,02:03:19,0.02318263097534999,0,0.11666666666666003,23.14008684772735
23.2,,39.460615,-0.334908,123.41666666666669,26.0,02:03:25,0.022065177946840937,0,0.10000000000002274,23.162152025674192
23.6,,39.460665,-0.335161,123.53333333333332,26.0,02:03:32,0.0224201634777336,0,0.11666666666663161,23.184572189151925
24.0,,39.460755,-0.335417,123.65,26.0,02:03:39,0.02414864493870454,0,0.11666666666668846,23.20872083409063
23.8,,39.460788,-0.335656,123.75,26.0,02:03:45,0.020843483953286425,0,0.09999999999999432,23.229564318043916
23.8,,39.460838,-0.335894,123.85,26.0,02:03:51,0.021175005153435532,0,0.09999999999999432,23.25073932319735
24.2,,39.460869,-0.336012,123.9,26.0,02:03:54,0.01070059784734008,0,0.05000000000001137,23.26143992104469
23.8,,39.460992,-0.33621,124.0,26.0,02:04:00,0.02181730494951379,0,0.09999999999999432,23.283257225994205
24.0,,39.461067,-0.336433,124.1,26.0,02:04:06,0.02088188270617173,0,0.09999999999999432,23.304139108700376
24.0,,39.461146,-0.336688,124.21666666666668,26.0,02:04:13,0.023588137304755098,0,0.11666666666668846,23.327727246005132
24.2,,39.461204,-0.336916,124.31666666666666,26.0,02:04:19,0.02060861742099939,0,0.0999999999999801,23.348335863426133
24.2,,39.461299,-0.337142,124.41666666666669,26.0,02:04:25,0.02209110006455743,0,0.10000000000002274,23.37042696349069
24.2,,39.461336,-0.337373,124.51666666666668,26.0,02:04:31,0.020253275691257212,0,0.09999999999999432,23.390680239181947
24.4,,39.461376,-0.337529,124.58333333333331,25.0,02:04:35,0.014111628039688007,0,0.06666666666663446,23.404791867221636
25.0,,39.461461,-0.337755,124.68333333333334,25.0,02:04:41,0.021581453486684648,0,0.10000000000002274,23.426373320708322
24.4,,39.461522,-0.337981,124.78333333333332,25.0,02:04:47,0.020553194319610345,0,0.0999999999999801,23.446926515027933
24.6,,39.461599,-0.338227,124.9,25.0,02:04:54,0.0227882730121084,0,0.11666666666668846,23.46971478804004
25.2,,39.461643,-0.338484,125.0,25.0,02:05:00,0.022598928020689857,0,0.09999999999999432,23.49231371606073
25.2,,39.461693,-0.33873,125.1,25.0,02:05:06,0.021838195536630908,0,0.09999999999999432,23.51415191159736
24.6,,39.461645,-0.338955,125.21666666666668,25.0,02:05:13,0.020039656401732626,0,0.11666666666668846,23.53419156799909
24.6,,39.461533,-0.339139,125.31666666666666,25.0,02:05:19,0.020115002955267983,0,0.0999999999999801,23.55430657095436
25.0,,39.461402,-0.339323,125.41666666666669,25.0,02:05:25,0.021487211132770728,0,0.10000000000002274,23.575793782087132
25.4,,39.461281,-0.339517,125.51666666666668,25.0,02:05:31,0.021410313158846967,0,0.09999999999999432,23.597204095245978
25.4,,39.46125,-0.339582,125.55,25.0,02:05:33,0.006558980936045393,0,0.03333333333331723,23.603763076182023
24.8,,39.461152,-0.339792,125.65,25.0,02:05:39,0.021065687076382802,0,0.10000000000000853,23.624828763258407
24.4,,39.461037,-0.339993,125.75,25.0,02:05:45,0.021477282946724286,0,0.09999999999999432,23.64630604620513
25.0,,39.460915,-0.340199,125.85,25.0,02:05:51,0.022288676620048752,0,0.09999999999999432,23.66859472282518
25.0,,39.460794,-0.340393,125.95,25.0,02:05:57,0.021410403807103413,0,0.10000000000000853,23.690005126632283
24.4,,39.460671,-0.340522,126.03333333333332,25.0,02:06:02,0.017598444170754558,0,0.08333333333331439,23.707603570803037
24.6,,39.460542,-0.340726,126.13333333333334,25.0,02:06:08,0.02263777884857903,0,0.10000000000002274,23.730241349651617
24.8,,39.460438,-0.340926,126.23333333333332,25.0,02:06:14,0.02070115464707109,0,0.0999999999999801,23.75094250429869
24.4,,39.460319,-0.341121,126.33333333333331,25.0,02:06:20,0.02133872787383292,0,0.09999999999999432,23.77228123217252
24.8,,39.460198,-0.341312,126.43333333333334,25.0,02:06:26,0.021210789205972472,0,0.10000000000002274,23.793492021378494
24.8,,39.46008,-0.341499,126.53333333333332,25.0,02:06:32,0.020733777602560878,0,0.0999999999999801,23.814225798981056
24.6,,39.459965,-0.341692,126.63333333333334,25.0,02:06:38,0.020929688878259488,0,0.10000000000002274,23.835155487859314
24.4,,39.459846,-0.341882,126.73333333333332,25.0,02:06:44,0.0210037465144019,0,0.0999999999999801,23.856159234373717
24.6,,39.459726,-0.342077,126.83333333333331,25.0,02:06:50,0.021407969287401053,0,0.09999999999999432,23.87756720366112
24.8,,39.459606,-0.34227,126.93333333333334,25.0,02:06:56,0.021273992456141904,0,0.10000000000002274,23.89884119611726
24.6,,39.459485,-0.342469,127.03333333333332,25.0,02:07:02,0.021746230320421698,0,0.0999999999999801,23.92058742643768
24.6,,39.459375,-0.342668,127.13333333333334,25.0,02:07:08,0.02101146795715459,0,0.10000000000002274,23.941598894394836
25.2,,39.459258,-0.34288,127.23333333333332,25.0,02:07:14,0.022372071633073257,0,0.0999999999999801,23.963970966027908
24.6,,39.459144,-0.343082,127.33333333333331,25.0,02:07:20,0.0214808922199805,0,0.09999999999999432,23.985451858247888
25.0,,39.459024,-0.343267,127.43333333333334,25.0,02:07:26,0.020743653409414455,0,0.10000000000002274,24.006195511657303
25.0,,39.4589,-0.343469,127.53333333333332,25.0,02:07:32,0.022155312177849048,0,0.0999999999999801,24.02835082383515
25.2,,39.458781,-0.343665,127.63333333333334,25.0,02:07:38,0.021406437158452377,0,0.10000000000002274,24.049757260993605
24.6,,39.458648,-0.343842,127.73333333333332,25.0,02:07:44,0.021204316910950344,0,0.0999999999999801,24.070961577904555
24.4,,39.458537,-0.344027,127.81666666666666,25.0,02:07:49,0.020114604522594913,0,0.08333333333334281,24.091076182427148
25.2,,39.45842,-0.344222,127.91666666666669,25.0,02:07:55,0.021201902091751622,0,0.10000000000002274,24.1122780845189
24.8,,39.458288,-0.344416,128.03333333333333,25.0,02:08:02,0.02219989190366239,0,0.11666666666664582,24.13447797642256
25.0,,39.45818,-0.344601,128.13333333333333,25.0,02:08:08,0.019911719180171806,0,0.09999999999999432,24.15438969560273
24.8,,39.458059,-0.344806,128.23333333333332,25.0,02:08:14,0.02215348543333436,0,0.09999999999999432,24.176543181036067
24.6,,39.457946,-0.345013,128.33333333333334,25.0,02:08:20,0.021764774109964285,0,0.10000000000002274,24.19830795514603
25.0,,39.457828,-0.345204,128.43333333333334,25.0,02:08:26,0.021001206842338537,0,0.09999999999999432,24.21930916198837
24.8,,39.45771,-0.345402,128.53333333333333,25.0,02:08:32,0.021473752530122483,0,0.09999999999999432,24.240782914518494
24.8,,39.457607,-0.345509,128.6,25.0,02:08:36,0.014681979640667002,0,0.06666666666666288,24.25546489415916
25.0,,39.457477,-0.345713,128.71666666666667,25.0,02:08:43,0.02270899372420505,0,0.11666666666667425,24.278173887883366
24.8,,39.457368,-0.345911,128.85,25.0,02:08:51,0.020877371377581763,0,0.13333333333332575,24.29905125926095
25.0,,39.457222,-0.346089,128.96666666666667,25.0,02:08:58,0.02229561549410944,0,0.11666666666667425,24.321346874755058
24.6,,39.457025,-0.346217,129.06666666666666,25.0,02:09:04,0.024507357042184784,0,0.09999999999999432,24.345854231797244
24.8,,39.456825,-0.346316,129.16666666666666,25.0,02:09:10,0.023807867671925283,0,0.09999999999999432,24.36966209946917
24.8,,39.456704,-0.346536,129.26666666666668,25.0,02:09:16,0.02319005428025784,0,0.10000000000002274,24.392852153749427
25.2,,39.456718,-0.346815,129.33333333333334,25.0,02:09:20,0.02400384125933469,0,0.06666666666666288,24.416855995008763
25.4,,39.456725,-0.346924,129.36666666666667,25.0,02:09:22,0.00939041583253044,0,0.03333333333333144,24.426246410841294
25.4,,39.456723,-0.347191,129.45,25.0,02:09:27,0.02292413317253572,0,0.08333333333331439,24.44917054401383
26.0,,39.456689,-0.347426,129.53333333333333,25.0,02:09:32,0.020526887627995226,0,0.08333333333334281,24.469697431641823
26.2,,39.456662,-0.347682,129.63333333333333,25.0,02:09:38,0.022182779463615437,0,0.09999999999999432,24.49188021110544
26.6,,39.456643,-0.347768,129.66666666666666,25.0,02:09:40,0.007679781708964841,0,0.03333333333333144,24.499559992814405
26.2,,39.456592,-0.348014,129.76666666666668,25.0,02:09:46,0.021868248800971223,0,0.10000000000002274,24.521428241615375
26.0,,39.45655,-0.34826,129.86666666666667,25.0,02:09:52,0.021630348416862705,0,0.09999999999999432,24.54305859003224
26.0,,39.456593,-0.348502,129.96666666666667,25.0,02:09:58,0.02131982197302657,0,0.09999999999999432,24.564378412005265
26.0,,39.456706,-0.348713,130.06666666666666,25.0,02:10:04,0.02204635787145675,0,0.09999999999999432,24.58642476987672
26.2,,39.456837,-0.3489,130.16666666666666,25.0,02:10:10,0.021678047621862862,0,0.09999999999999432,24.608102817498583
25.6,,39.456959,-0.349094,130.26666666666668,25.0,02:10:16,0.02148118836305264,0,0.10000000000002274,24.629584005861634
25.6,,39.456982,-0.349121,130.28333333333333,25.0,02:10:17,0.0034516797088846463,0,0.01666666666665151,24.63303568557052
26.2,,39.45712,-0.349293,130.38333333333333,25.0,02:10:23,0.021296139976907213,0,0.09999999999999432,24.654331825547427
26.0,,39.457258,-0.349476,130.48333333333332,25.0,02:10:29,0.02196150771575379,0,0.09999999999999432,24.67629333326318
26.0,,39.457396,-0.349669,130.58333333333334,25.0,02:10:35,0.022583646061434308,0,0.10000000000002274,24.698876979324616
26.0,,39.457529,-0.349844,130.68333333333334,24.0,02:10:41,0.021081801053012838,0,0.09999999999999432,24.719958780377628
26.6,,39.457664,-0.350021,130.78333333333333,24.0,02:10:47,0.02136019064139495,0,0.09999999999999432,24.741318971019023
26.2,,39.457789,-0.350221,130.88333333333333,24.0,02:10:53,0.02209120160280663,0,0.09999999999999432,24.76341017262183
26.4,,39.457933,-0.350389,130.98333333333332,24.0,02:10:59,0.021550331262930888,0,0.09999999999999432,24.784960503884758
26.2,,39.458056,-0.350579,131.08333333333334,24.0,02:11:05,0.021287100109551545,0,0.10000000000002274,24.806247603994308
26.2,,39.458175,-0.350762,131.18333333333334,25.0,02:11:11,0.02054084507261496,0,0.09999999999999432,24.82678844906692
26.4,,39.458291,-0.350954,131.28333333333333,25.0,02:11:17,0.02093046733189624,0,0.09999999999999432,24.84771891639882
26.4,,39.458412,-0.351153,131.38333333333333,25.0,02:11:23,0.021746460552499996,0,0.09999999999999432,24.869465376951318
26.8,,39.45854,-0.351338,131.48333333333332,25.0,02:11:29,0.021326845944968715,0,0.09999999999999432,24.890792222896287
26.6,,39.458674,-0.351511,131.58333333333334,25.0,02:11:35,0.021038210298305247,0,0.10000000000002274,24.91183043319459
27.2,,39.458797,-0.351692,131.68333333333334,25.0,02:11:41,0.020700841625283677,0,0.09999999999999432,24.932531274819876
27.2,,39.458923,-0.351872,131.78333333333333,25.0,02:11:47,0.020859035876204735,0,0.09999999999999432,24.95339031069608
27.8,,39.459021,-0.352036,131.86666666666667,25.0,02:11:52,0.01780400664361511,0,0.08333333333334281,24.971194317339695
28.0,,39.459142,-0.352226,131.96666666666667,25.0,02:11:58,0.021144704699307158,0,0.09999999999999432,24.992339022039
27.8,,39.459265,-0.35242,132.06666666666666,25.0,02:12:04,0.021551156219648475,0,0.09999999999999432,25.01389017825865
28.8,,39.459351,-0.35255,132.13333333333333,25.0,02:12:08,0.014697141381229236,0,0.06666666666666288,25.02858731963988
29.4,,39.459486,-0.352712,132.23333333333332,25.0,02:12:14,0.020463806207905038,0,0.09999999999999432,25.049051125847782
29.0,,39.45963,-0.352857,132.33333333333334,25.0,02:12:20,0.020281706293587276,0,0.10000000000002274,25.06933283214137
30.0,,39.459732,-0.35307,132.43333333333334,25.0,02:12:26,0.021517939867486745,0,0.09999999999999432,25.090850772008856
30.2,,39.459778,-0.35332,132.53333333333333,25.0,02:12:32,0.022063681977887457,0,0.09999999999999432,25.112914453986743
30.4,,39.459826,-0.35355,132.63333333333333,25.0,02:12:38,0.02045422289449711,0,0.09999999999999432,25.13336867688124
30.0,,39.459905,-0.353764,132.73333333333332,25.0,02:12:44,0.020364047682273095,0,0.09999999999999432,25.153732724563515
30.2,,39.460005,-0.354,132.83333333333334,25.0,02:12:50,0.023111392816784076,0,0.10000000000002274,25.1768441173803
29.8,,39.460104,-0.354225,132.93333333333334,25.0,02:12:56,0.022232867178532043,0,0.09999999999999432,25.19907698455883
29.2,,39.460175,-0.354442,133.03333333333333,25.0,02:13:02,0.020233247078975048,0,0.09999999999999432,25.219310231637802
30.0,,39.460244,-0.354698,133.15,25.0,02:13:09,0.023278306682404038,0,0.11666666666667425,25.242588538320206
30.0,,39.46027,-0.354818,133.2,25.0,02:13:12,0.010699950104397261,0,0.04999999999998295,25.2532884884246
29.6,,39.460334,-0.355038,133.3,25.0,02:13:18,0.020183178435531614,0,0.10000000000002274,25.273471666860132
29.6,,39.46041,-0.355284,133.41666666666666,25.0,02:13:25,0.022747063082260672,0,0.11666666666664582,25.296218729942392
29.8,,39.460491,-0.355493,133.51666666666668,25.0,02:13:31,0.02007629175090902,0,0.10000000000002274,25.3162950216933
30.4,,39.460585,-0.355729,133.61666666666667,25.0,02:13:37,0.022797753016375,0,0.09999999999999432,25.339092774709673
30.0,,39.460678,-0.355949,133.71666666666667,25.0,02:13:43,0.021532580560840224,0,0.09999999999999432,25.360625355270514
30.2,,39.460781,-0.356168,133.81666666666666,25.0,02:13:49,0.02201475879866029,0,0.09999999999999432,25.382640114069176
30.0,,39.46089,-0.356392,133.91666666666666,25.0,02:13:55,0.022731049695488267,0,0.09999999999999432,25.405371163764663
30.0,,39.460994,-0.356623,134.01666666666668,25.0,02:14:01,0.022956591043565018,0,0.10000000000002274,25.42832775480823
30.4,,39.461089,-0.356855,134.11666666666667,25.0,02:14:07,0.022544883769607393,0,0.09999999999999432,25.450872638577838
30.2,,39.461135,-0.357097,134.21666666666667,25.0,02:14:13,0.021395788544978332,0,0.09999999999999432,25.472268427122817
30.0,,39.461212,-0.357337,134.31666666666666,25.0,02:14:19,0.02231186801850947,0,0.09999999999999432,25.494580295141326
30.2,,39.461369,-0.357512,134.41666666666666,25.0,02:14:25,0.023032002046928124,0,0.09999999999999432,25.517612297188254
29.6,,39.461546,-0.357624,134.51666666666668,25.0,02:14:31,0.02190456407800262,0,0.10000000000002274,25.539516861266257
29.2,,39.461724,-0.357731,134.61666666666667,24.0,02:14:37,0.021820374745368114,0,0.09999999999999432,25.561337236011624
29.8,,39.461891,-0.357829,134.71666666666667,24.0,02:14:43,0.020386475619691487,0,0.09999999999999432,25.581723711631316
29.2,,39.462062,-0.35793,134.81666666666666,24.0,02:14:49,0.020897951494332732,0,0.09999999999999432,25.60262166312565
