Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
10.3,162,39.466464,-0.360246,153.46666666666667,,02:33:28,0.005276643969208399,0,0.03333333333333144,25.926965599863543
10.3,162,39.46653,-0.360267,153.51666666666668,,02:33:31,0.0075570239126648685,0,0.05000000000001137,25.934522623776207
10.2,162,39.466599,-0.36029,153.56666666666666,,02:33:34,0.007922411819868235,0,0.04999999999998295,25.942445035596077
10.2,162,39.466659,-0.360301,153.6,,02:33:36,0.006738186047407954,0,0.03333333333333144,25.949183221643484
10.1,162,39.466729,-0.360327,153.65,,02:33:39,0.008097311318754059,0,0.05000000000001137,25.957280532962237
10.1,162,39.466784,-0.360325,153.68333333333334,,02:33:41,0.006118130283118108,0,0.03333333333333144,25.963398663245354
10.0,162,39.466852,-0.360326,153.73333333333332,,02:33:44,0.0075617422695996445,0,0.04999999999998295,25.970960405514955
10.0,162,39.466897,-0.360344,153.76666666666668,,02:33:46,0.0052369091015042266,0,0.03333333333335986,25.97619731461646
9.9,162,39.466958,-0.360367,153.81666666666666,,02:33:49,0.007064395529382895,0,0.04999999999998295,25.983261710145843
9.9,162,39.467027,-0.360387,153.86666666666667,,02:33:52,0.007862187437207633,0,0.05000000000001137,25.99112389758305
9.9,162,39.467073,-0.360407,153.9,,02:33:54,0.005395403779891545,0,0.03333333333333144,25.996519301362945
9.8,162,39.467133,-0.360418,153.95,,02:33:57,0.0067381851460719955,0,0.04999999999998295,26.003257486509018
9.6,162,39.467175,-0.360447,153.98333333333332,,02:33:59,0.005292234183976889,0,0.03333333333333144,26.008549720692994
9.5,162,39.467221,-0.360483,154.03333333333333,,02:34:02,0.005976013527495053,0,0.05000000000001137,26.014525734220488
9.4,162,39.467275,-0.360534,154.08333333333334,,02:34:05,0.007431038421751165,0,0.05000000000001137,26.021956772642238
9.3,162,39.467314,-0.360554,154.11666666666667,,02:34:07,0.00466407501778313,0,0.03333333333333144,26.02662084766002
9.2,162,39.467381,-0.36059,154.16666666666666,,02:34:10,0.008065556914484424,0,0.04999999999998295,26.034686404574504
9.2,164,39.467428,-0.360605,154.2,,02:34:12,0.005382445123282339,0,0.03333333333333144,26.040068849697786
9.2,164,39.4675,-0.360621,154.25,,02:34:15,0.00812299011572369,0,0.05000000000001137,26.04819183981351
9.2,163,39.467536,-0.36066,154.28333333333333,,02:34:17,0.005218415446769552,0,0.03333333333333144,26.053410255260278
9.2,163,39.467597,-0.360688,154.33333333333334,,02:34:20,0.0071961527855194255,0,0.05000000000001137,26.060606408045796
9.2,163,39.467657,-0.360723,154.38333333333333,,02:34:23,0.0073169724773679235,0,0.04999999999998295,26.067923380523165
9.2,163,39.467696,-0.360752,154.41666666666666,,02:34:25,0.0050003121745727675,0,0.03333333333333144,26.07292369269774
9.1,163,39.46775,-0.36078,154.46666666666667,,02:34:28,0.006467713507462529,0,0.05000000000001137,26.0793914062052
9.0,163,39.467783,-0.360801,154.5,,02:34:30,0.004088310835078321,0,0.03333333333333144,26.08347971704028
8.9,163,39.467839,-0.360819,154.55,,02:34:33,0.006415754280363688,0,0.05000000000001137,26.089895471320645
8.8,163,39.467884,-0.360822,154.58333333333334,,02:34:35,0.005010394034614063,0,0.03333333333333144,26.09490586535526
8.5,162,39.467959,-0.360859,154.63333333333333,,02:34:38,0.008923946093258472,0,0.04999999999998295,26.103829811448517
8.3,163,39.468035,-0.360892,154.68333333333334,,02:34:41,0.008912946221526242,0,0.05000000000001137,26.11274275767004
8.3,163,39.468078,-0.360905,154.71666666666667,,02:34:43,0.004909877227515553,0,0.03333333333333144,26.117652634897556
8.1,163,39.468124,-0.360941,154.76666666666668,,02:34:46,0.00597599279029495,0,0.05000000000001137,26.12362862768785
8.1,163,39.468158,-0.360973,154.8,,02:34:48,0.004673168470682092,0,0.03333333333333144,26.12830179615853
7.5,163,39.468213,-0.36101,154.85,,02:34:51,0.006891264533929134,0,0.04999999999998295,26.135193060692462
7.2,163,39.46827,-0.361037,154.9,,02:34:54,0.006748576188017119,0,0.05000000000001137,26.14194163688048
6.9,163,39.468322,-0.361069,154.93333333333334,,02:34:56,0.006401439250447616,0,0.03333333333333144,26.148343076130924
6.6,163,39.468376,-0.361128,154.98333333333332,,02:34:59,0.007855188084772806,0,0.04999999999998295,26.156198264215696
6.5,163,39.468413,-0.361162,155.01666666666668,,02:35:01,0.005044272380956411,0,0.03333333333335986,26.161242536596653
6.3,163,39.468466,-0.361226,155.06666666666666,,02:35:04,0.008056831234433218,0,0.04999999999998295,26.169299367831087
6.2,163,39.468515,-0.361264,155.1,,02:35:06,0.006350333928470807,0,0.03333333333333144,26.175649701759557
6.2,163,39.468563,-0.36129,155.15,,02:35:09,0.00578519085745626,0,0.05000000000001137,26.181434892617013
6.2,163,39.468614,-0.361318,155.2,,02:35:12,0.006159254509242144,0,0.04999999999998295,26.187594147126255
6.2,163,39.468662,-0.36134,155.23333333333332,,02:35:14,0.005661597339225476,0,0.03333333333333144,26.193255744465482
6.2,163,39.46873,-0.36136,155.28333333333333,,02:35:17,0.007753704681368667,0,0.05000000000001137,26.201009449146852
6.3,163,39.468771,-0.361361,155.31666666666666,,02:35:19,0.004559800035420669,0,0.03333333333333144,26.205569249182272
6.3,163,39.468831,-0.361339,155.36666666666667,,02:35:22,0.006933816821539298,0,0.05000000000001137,26.212503066003812
6.3,163,39.468876,-0.361339,155.4,,02:35:24,0.005003771698985027,0,0.03333333333333144,26.217506837702796
6.4,163,39.468937,-0.36134,155.45,,02:35:27,0.0067834336600867745,0,0.04999999999998295,26.224290271362882
6.0,163,39.469,-0.361347,155.5,,02:35:30,0.007031002903946555,0,0.05000000000001137,26.23132127426683
6.1,163,39.469049,-0.361345,155.53333333333333,,02:35:32,0.005451255426606428,0,0.03333333333333144,26.236772529693436
6.0,163,39.469118,-0.361357,155.58333333333334,,02:35:35,0.0077412870677123526,0,0.05000000000001137,26.24451381676115
6.1,163,39.469163,-0.361367,155.61666666666667,,02:35:37,0.005076865325556352,0,0.03333333333333144,26.249590682086705
6.5,163,39.469219,-0.36139,155.66666666666666,,02:35:40,0.006532404477020281,0,0.04999999999998295,26.256123086563726
6.4,163,39.46927,-0.361416,155.71666666666667,,02:35:43,0.006094303308922573,0,0.05000000000001137,26.26221738987265
6.4,163,39.469304,-0.36145,155.75,,02:35:45,0.004776072335211166,0,0.03333333333333144,26.26699346220786
6.4,163,39.469357,-0.361494,155.8,,02:35:48,0.0069997363275001645,0,0.05000000000001137,26.27399319853536
6.4,163,39.469394,-0.361529,155.83333333333334,,02:35:50,0.00509439428815714,0,0.03333333333333144,26.27908759282352
6.5,163,39.469446,-0.361562,155.88333333333333,,02:35:53,0.006438720103017137,0,0.04999999999998295,26.285526312926535
6.6,163,39.469479,-0.361597,155.91666666666666,,02:35:55,0.004742449084095645,0,0.03333333333333144,26.29026876201063
6.7,163,39.469542,-0.361625,155.96666666666667,,02:35:58,0.007406121888957835,0,0.05000000000001137,26.29767488389959
6.8,165,39.469612,-0.361671,156.01666666666668,,02:36:01,0.008727901311951785,0,0.05000000000001137,26.306402785211542
6.8,165,39.469651,-0.361696,156.05,,02:36:03,0.004838516571339906,0,0.03333333333333144,26.311241301782882
6.8,165,39.469715,-0.361749,156.1,,02:36:06,0.008446387492105155,0,0.04999999999998295,26.319687689274986
7.1,165,39.469745,-0.36179,156.13333333333333,,02:36:08,0.004849101805626365,0,0.03333333333333144,26.32453679108061
7.4,165,39.469803,-0.361844,156.18333333333334,,02:36:11,0.00794223680298366,0,0.05000000000001137,26.332479027883593
7.6,165,39.469841,-0.361881,156.21666666666667,,02:36:13,0.005285931855276325,0,0.03333333333333144,26.33776495973887
7.8,165,39.469904,-0.361942,156.26666666666668,,02:36:16,0.008745903753302918,0,0.05000000000001137,26.346510863492174
7.9,165,39.469964,-0.36199,156.31666666666666,,02:36:19,0.007841409662147985,0,0.04999999999998295,26.354352273154323
8.0,165,39.469996,-0.362034,156.35,,02:36:21,0.005189002403519727,0,0.03333333333333144,26.35954127555784
8.0,165,39.470051,-0.362099,156.4,,02:36:24,0.008278425801462755,0,0.05000000000001137,26.367819701359306
8.0,165,39.470098,-0.362138,156.43333333333334,,02:36:26,0.006206420292112807,0,0.03333333333333144,26.37402612165142
8.1,165,39.470152,-0.362184,156.48333333333332,,02:36:29,0.0071864609705813475,0,0.04999999999998295,26.381212582622
8.1,165,39.470211,-0.362195,156.53333333333333,,02:36:32,0.006628099809285881,0,0.05000000000001137,26.387840682431285
8.1,165,39.470245,-0.362213,156.56666666666666,,02:36:34,0.004084164534688028,0,0.03333333333333144,26.391924846965974
8.1,165,39.470294,-0.362249,156.61666666666667,,02:36:37,0.006263842547564649,0,0.05000000000001137,26.39818868951354
8.2,165,39.470335,-0.362279,156.65,,02:36:39,0.005235996282600228,0,0.03333333333333144,26.40342468579614
8.2,165,39.470384,-0.362301,156.7,,02:36:42,0.0057665280896115525,0,0.04999999999998295,26.40919121388575
8.1,163,39.470416,-0.362341,156.73333333333332,,02:36:44,0.004944685377868773,0,0.03333333333333144,26.41413589926362
8.0,163,39.470485,-0.362396,156.78333333333333,,02:36:47,0.009008594002667318,0,0.05000000000001137,26.42314449326629
7.9,163,39.470545,-0.362431,156.83333333333334,,02:36:50,0.007316921276671722,0,0.05000000000001137,26.43046141454296
7.9,163,39.470588,-0.362462,156.86666666666667,,02:36:52,0.005471952254080612,0,0.03333333333333144,26.43593336679704
7.8,163,39.470657,-0.362494,156.91666666666666,,02:36:55,0.008149313414140186,0,0.04999999999998295,26.44408268021118
7.8,163,39.470697,-0.362529,156.95,,02:36:57,0.005367371004788944,0,0.03333333333333144,26.44945005121597
7.8,163,39.470763,-0.362591,157.0,,02:37:00,0.009065396030834961,0,0.05000000000001137,26.458515447246803
7.7,163,39.470793,-0.362622,157.03333333333333,,02:37:02,0.004267140333010417,0,0.03333333333333144,26.462782587579813
7.7,163,39.470847,-0.362669,157.08333333333334,,02:37:05,0.00723395665829157,0,0.05000000000001137,26.470016544238106
7.7,163,39.4709,-0.362695,157.13333333333333,,02:37:08,0.006301751855112171,0,0.04999999999998295,26.47631829609322
7.7,163,39.470944,-0.362727,157.16666666666666,,02:37:10,0.0056108879489733254,0,0.03333333333333144,26.48192918404219
7.7,163,39.470991,-0.362762,157.21666666666667,,02:37:13,0.006028139179041311,0,0.05000000000001137,26.48795732322123
7.7,163,39.471039,-0.362789,157.25,,02:37:15,0.005818812403659001,0,0.03333333333333144,26.49377613562489
7.6,164,39.47109,-0.362844,157.3,,02:37:18,0.00737885216329859,0,0.05000000000001137,26.50115498778819
7.6,164,39.471142,-0.362892,157.35,,02:37:21,0.007099908832513362,0,0.04999999999998295,26.508254896620702
7.5,164,39.471175,-0.362913,157.38333333333333,,02:37:23,0.004088272089770288,0,0.03333333333333144,26.512343168710473
7.5,164,39.471228,-0.362952,157.43333333333334,,02:37:26,0.006777748654410048,0,0.05000000000001137,26.519120917364884
7.5,164,39.471267,-0.362981,157.46666666666667,,02:37:28,0.005000248573399944,0,0.03333333333333144,26.524121165938283
7.4,163,39.471328,-0.36302,157.51666666666668,,02:37:31,0.00756400014460077,0,0.05000000000001137,26.531685166082884
7.4,163,39.471361,-0.363049,157.55,,02:37:33,0.0044340823020335715,0,0.03333333333333144,26.536119248384917
7.5,163,39.471412,-0.363112,157.6,,02:37:36,0.007835973591187748,0,0.04999999999998295,26.543955221976105
7.8,163,39.471469,-0.363156,157.65,,02:37:39,0.007378058053946561,0,0.05000000000001137,26.55133328003005
9.7,163,39.472567,-0.364043,159.6,,02:39:36,0.14388584608574737,0,1.9499999999999886,26.6952191261158
9.7,163,39.472627,-0.364102,159.65,,02:39:39,0.00837603947372609,0,0.05000000000001137,26.703595165589526
9.7,163,39.472661,-0.36415,159.68333333333334,,02:39:41,0.005591780152587861,0,0.03333333333333144,26.709186945742115
9.8,163,39.472727,-0.36421,159.73333333333332,,02:39:44,0.008965607838460387,0,0.04999999999998295,26.718152553580577
9.8,163,39.472779,-0.36427,159.78333333333333,,02:39:47,0.007743141221946865,0,0.05000000000001137,26.725895694802524
9.8,163,39.47281,-0.364301,159.81666666666666,,02:39:49,0.0043545722190396026,0,0.03333333333333144,26.730250267021564
9.8,163,39.472873,-0.364343,159.86666666666667,,02:39:52,0.007878467953587112,0,0.05000000000001137,26.738128734975152
9.8,163,39.472919,-0.364366,159.9,,02:39:54,0.005482726986174517,0,0.03333333333333144,26.743611461961326
9.8,149,39.472968,-0.364428,159.95,,02:39:57,0.007616257199932346,0,0.04999999999998295,26.751227719161257
9.9,149,39.473023,-0.364473,160.0,,02:40:00,0.0072333397231542935,0,0.05000000000001137,26.75846105888441
9.9,149,39.473054,-0.364509,160.03333333333333,,02:40:02,0.004629293093571431,0,0.03333333333333144,26.763090351977983
9.9,149,39.473117,-0.364557,160.08333333333334,,02:40:05,0.008127028897153717,0,0.05000000000001137,26.771217380875136
9.9,151,39.473154,-0.364585,160.11666666666667,,02:40:07,0.004764748585208533,0,0.03333333333333144,26.775982129460346
9.9,151,39.473211,-0.364634,160.16666666666666,,02:40:10,0.007606634556987942,0,0.04999999999998295,26.783588764017335
9.9,151,39.473258,-0.364671,160.2,,02:40:12,0.006115454570509622,0,0.03333333333333144,26.789704218587843
9.9,151,39.473305,-0.364713,160.25,,02:40:15,0.006348929382747245,0,0.05000000000001137,26.79605314797059
9.9,151,39.473367,-0.364761,160.3,,02:40:18,0.008031372079996739,0,0.05000000000001137,26.804084520050587
9.9,154,39.473412,-0.364783,160.33333333333334,,02:40:20,0.005348229090358123,0,0.03333333333333144,26.809432749140946
9.9,154,39.473467,-0.364816,160.38333333333333,,02:40:23,0.006739817027158267,0,0.04999999999998295,26.816172566168103
9.9,154,39.473506,-0.364846,160.41666666666666,,02:40:25,0.005043487144499618,0,0.03333333333333144,26.821216053312604
9.9,154,39.473565,-0.364895,160.46666666666667,,02:40:28,0.0077928961301579345,0,0.05000000000001137,26.829008949442763
9.7,155,39.473597,-0.364923,160.5,,02:40:30,0.004293840654384464,0,0.03333333333333144,26.833302790097147
9.5,155,39.473653,-0.36494,160.55,,02:40:33,0.006395595879879584,0,0.05000000000001137,26.839698385977027
9.3,156,39.473711,-0.364949,160.6,,02:40:36,0.0064954060115402085,0,0.04999999999998295,26.84619379198857
9.3,156,39.473757,-0.364974,160.63333333333333,,02:40:38,0.0055468427980492575,0,0.03333333333333144,26.85174063478662
9.3,156,39.473814,-0.365003,160.68333333333334,,02:40:41,0.006809373272804519,0,0.05000000000001137,26.858550008059424
9.3,156,39.473849,-0.365036,160.71666666666667,,02:40:43,0.004813448044520726,0,0.03333333333333144,26.863363456103944
9.3,156,39.473894,-0.365081,160.76666666666668,,02:40:46,0.006321116684124782,0,0.05000000000001137,26.869684572788067
9.4,156,39.473953,-0.365124,160.81666666666666,,02:40:49,0.007527435726029706,0,0.04999999999998295,26.877212008514096
9.4,156,39.47399,-0.365147,160.85,,02:40:51,0.004563335826005388,0,0.03333333333333144,26.881775344340102
9.4,156,39.474039,-0.365193,160.9,,02:40:54,0.006728733733457757,0,0.05000000000001137,26.88850407807356
9.4,156,39.474075,-0.365234,160.93333333333334,,02:40:56,0.005329963906523004,0,0.03333333333333144,26.89383404198008
9.4,156,39.474123,-0.365286,160.98333333333332,,02:40:59,0.006957616425446746,0,0.04999999999998295,26.900791658405527
9.4,157,39.474148,-0.365316,161.01666666666668,,02:41:01,0.0037892236109972133,0,0.03333333333335986,26.904580882016525
9.4,157,39.474192,-0.365356,161.06666666666666,,02:41:04,0.005977030051239026,0,0.04999999999998295,26.910557912067762
9.4,157,39.474244,-0.365416,161.11666666666667,,02:41:07,0.007743069092314728,0,0.05000000000001137,26.918300981160076
9.4,155,39.474276,-0.365441,161.15,,02:41:09,0.00415518555746034,0,0.03333333333333144,26.922456166717538
9.4,155,39.474341,-0.365503,161.2,,02:41:12,0.00897545358106796,0,0.04999999999998295,26.931431620298607
9.4,155,39.47438,-0.36554,161.23333333333332,,02:41:14,0.005375110385739668,0,0.03333333333333144,26.936806730684346
9.4,155,39.474446,-0.365567,161.28333333333333,,02:41:17,0.007696078273347048,0,0.05000000000001137,26.944502808957694
9.4,155,39.474489,-0.36559,161.31666666666666,,02:41:19,0.0051728955046435555,0,0.03333333333333144,26.949675704462337
9.4,155,39.474543,-0.365626,161.36666666666667,,02:41:22,0.006752938500850993,0,0.05000000000001137,26.95642864296319
9.4,155,39.474594,-0.365671,161.41666666666666,,02:41:25,0.00686134540391582,0,0.04999999999998295,26.963289988367105
9.4,155,39.474638,-0.365712,161.45,,02:41:27,0.006026730101233983,0,0.03333333333333144,26.969316718468338
9.4,156,39.474681,-0.365756,161.5,,02:41:30,0.006092978282901807,0,0.05000000000001137,26.97540969675124
9.4,156,39.474719,-0.365792,161.53333333333333,,02:41:32,0.00523467869596981,0,0.03333333333333144,26.98064437544721
9.4,156,39.474772,-0.365841,161.58333333333334,,02:41:35,0.00724015174677783,0,0.05000000000001137,26.987884527193987
9.4,155,39.474818,-0.3659,161.63333333333333,,02:41:38,0.0071977620254213125,0,0.04999999999998295,26.995082289219408
9.4,155,39.474858,-0.365937,161.66666666666666,,02:41:40,0.005465203915412834,0,0.03333333333333144,27.00054749313482
9.4,155,39.47491,-0.365994,161.71666666666667,,02:41:43,0.007574217037015014,0,0.05000000000001137,27.008121710171835
9.5,155,39.474937,-0.366022,161.75,,02:41:45,0.0038456953455046237,0,0.03333333333333144,27.01196740551734
9.5,155,39.474979,-0.366068,161.8,,02:41:48,0.006115502290115487,0,0.05000000000001137,27.018082907807454
9.5,155,39.47502,-0.366109,161.83333333333334,,02:41:50,0.005759204779885446,0,0.03333333333333144,27.02384211258734
9.5,155,39.475069,-0.366124,161.88333333333333,,02:41:53,0.005598597974985908,0,0.04999999999998295,27.029440710562323
9.5,155,39.475108,-0.36617,161.93333333333334,,02:41:56,0.005864706474330432,0,0.05000000000001137,27.035305417036653
9.6,155,39.475154,-0.366193,161.96666666666667,,02:41:58,0.00548270415059043,0,0.03333333333333144,27.040788121187244
9.6,155,39.475213,-0.366243,162.01666666666668,,02:42:01,0.00783949790160194,0,0.05000000000001137,27.048627619088847
9.6,155,39.475241,-0.366273,162.05,,02:42:03,0.0040402887368999225,0,0.03333333333333144,27.052667907825747
9.7,155,39.475299,-0.366309,162.1,,02:42:06,0.0071513063893310375,0,0.04999999999998295,27.05981921421508
9.7,155,39.475343,-0.366336,162.13333333333333,,02:42:08,0.0054136721589232,0,0.03333333333333144,27.065232886374
9.7,155,39.475402,-0.366384,162.18333333333334,,02:42:11,0.0077468508807799225,0,0.05000000000001137,27.07297973725478
9.8,155,39.475453,-0.366432,162.23333333333332,,02:42:14,0.0070094990844764395,0,0.04999999999998295,27.079989236339255
9.8,155,39.475495,-0.366456,162.26666666666668,,02:42:16,0.005104313455403412,0,0.03333333333335986,27.08509354979466
9.8,155,39.47556,-0.366483,162.31666666666666,,02:42:19,0.007590106972872114,0,0.04999999999998295,27.092683656767534
9.9,155,39.475594,-0.366515,162.35,,02:42:21,0.0046729959205795936,0,0.03333333333333144,27.097356652688113
9.9,156,39.475661,-0.36656,162.4,,02:42:24,0.008391747557593957,0,0.05000000000001137,27.105748400245705
10.0,156,39.475727,-0.366602,162.45,,02:42:27,0.008176440558623422,0,0.04999999999998295,27.11392484080433
10.0,156,39.475763,-0.366648,162.48333333333332,,02:42:29,0.005622501016093182,0,0.03333333333333144,27.11954734182042
10.0,156,39.475797,-0.366712,162.53333333333333,,02:42:32,0.00666842967795577,0,0.05000000000001137,27.126215771498376
10.0,155,39.475828,-0.366749,162.56666666666666,,02:42:34,0.004686936749471524,0,0.03333333333333144,27.13090270824785
10.1,155,39.475882,-0.366787,162.61666666666667,,02:42:37,0.006833162463826848,0,0.05000000000001137,27.137735870711676
10.1,155,39.475911,-0.366801,162.65,,02:42:39,0.003441263303119099,0,0.03333333333333144,27.141177134014796
10.1,155,39.475959,-0.366848,162.7,,02:42:42,0.00669034954991322,0,0.04999999999998295,27.14786748356471
10.1,155,39.476009,-0.36692,162.75,,02:42:45,0.008312674012137094,0,0.05000000000001137,27.15618015757685
10.1,155,39.476042,-0.366953,162.78333333333333,,02:42:47,0.004635431979701318,0,0.03333333333333144,27.16081558955655
10.1,155,39.476067,-0.36701,162.83333333333334,,02:42:50,0.005626948926170017,0,0.05000000000001137,27.16644253848272
10.2,155,39.4761,-0.367052,162.86666666666667,,02:42:52,0.005143911773935459,0,0.03333333333333144,27.171586450256655
10.2,155,39.476152,-0.367079,162.91666666666666,,02:42:55,0.0062292466107923055,0,0.04999999999998295,27.177815696867448
10.2,155,39.476198,-0.367097,162.95,,02:42:57,0.005343194839621382,0,0.03333333333333144,27.18315889170707
10.2,155,39.476258,-0.367134,163.0,,02:43:00,0.0073889562342304245,0,0.05000000000001137,27.1905478479413
10.2,155,39.476302,-0.367174,163.05,,02:43:03,0.005976970235684901,0,0.05000000000001137,27.196524818176986
10.2,155,39.476334,-0.367177,163.08333333333334,,02:43:05,0.0035675420452099095,0,0.03333333333333144,27.200092360222197
10.2,155,39.476429,-0.367316,163.26666666666668,,02:43:16,0.015934907226412696,0,0.18333333333333712,27.21602726744861
10.2,155,39.476472,-0.367349,163.3,,02:43:18,0.0055573382580204195,0,0.03333333333333144,27.22158460570663
10.1,155,39.476526,-0.367399,163.35,,02:43:21,0.007380460331007496,0,0.04999999999998295,27.228965066037638
10.1,155,39.476564,-0.367425,163.38333333333333,,02:43:23,0.004778491282618049,0,0.03333333333333144,27.233743557320256
10.2,155,39.476625,-0.367441,163.43333333333334,,02:43:26,0.006920511927739287,0,0.05000000000001137,27.240664069247995
10.3,155,39.47667,-0.36746,163.46666666666667,,02:43:28,0.005262804831728573,0,0.03333333333333144,27.245926874079725
10.3,155,39.476729,-0.367496,163.51666666666668,,02:43:31,0.007251718083052651,0,0.05000000000001137,27.253178592162776
10.4,155,39.476778,-0.367536,163.56666666666666,,02:43:34,0.006439985845712496,0,0.04999999999998295,27.25961857800849
10.5,155,39.476826,-0.367557,163.6,,02:43:36,0.00563347852570795,0,0.03333333333333144,27.265252056534198
11.0,155,39.4769,-0.367604,163.65,,02:43:39,0.009164056942903492,0,0.05000000000001137,27.274416113477102
11.1,155,39.476928,-0.367618,163.68333333333334,,02:43:41,0.003337287089298406,0,0.03333333333333144,27.2777534005664
11.3,155,39.476983,-0.367656,163.73333333333332,,02:43:44,0.00693105205918138,0,0.04999999999998295,27.28468445262558
11.5,155,39.477014,-0.367682,163.76666666666668,,02:43:46,0.0041063306557593635,0,0.03333333333335986,27.28879078328134
11.8,155,39.477065,-0.367708,163.81666666666666,,02:43:49,0.006094211745196717,0,0.04999999999998295,27.294884995026536
11.6,155,39.477092,-0.367754,163.86666666666667,,02:43:52,0.00495997533278281,0,0.05000000000001137,27.299844970359317
11.6,155,39.477085,-0.367777,163.9,,02:43:54,0.0021219785979325733,0,0.03333333333333144,27.30196694895725
11.3,155,39.477085,-0.367947,164.0,,02:44:00,0.014590933308927478,0,0.09999999999999432,27.316557882266178
11.2,155,39.477095,-0.368,164.03333333333333,,02:44:02,0.004682869356719887,0,0.03333333333333144,27.3212407516229
11.1,155,39.477092,-0.368057,164.06666666666666,,02:44:04,0.00490361328285272,0,0.03333333333333144,27.32614436490575
11.1,155,39.477102,-0.368132,164.11666666666667,,02:44:07,0.00653250776117426,0,0.05000000000001137,27.332676872666926
11.2,155,39.4771,-0.368203,164.16666666666666,,02:44:10,0.006097915588037517,0,0.04999999999998295,27.338774788254963
11.2,156,39.477113,-0.36826,164.2,,02:44:12,0.005101343367775776,0,0.03333333333333144,27.34387613162274
11.2,156,39.477143,-0.368334,164.25,,02:44:15,0.007174081472541871,0,0.05000000000001137,27.35105021309528
11.3,156,39.47716,-0.368386,164.28333333333333,,02:44:17,0.0048469155194491255,0,0.03333333333333144,27.35589712861473
11.3,156,39.477191,-0.368438,164.33333333333334,,02:44:20,0.005639272451322122,0,0.05000000000001137,27.36153640106605
11.3,156,39.477237,-0.368516,164.38333333333333,,02:44:23,0.008425036319180025,0,0.04999999999998295,27.369961437385232
11.3,156,39.477278,-0.368555,164.41666666666666,,02:44:25,0.0056558803310052435,0,0.03333333333333144,27.375617317716237
11.3,156,39.477323,-0.368619,164.46666666666667,,02:44:28,0.007430425436449027,0,0.05000000000001137,27.383047743152687
11.3,156,39.477354,-0.368661,164.5,,02:44:30,0.004987657521470224,0,0.03333333333333144,27.38803540067416
11.3,156,39.47739,-0.368715,164.55,,02:44:33,0.006124135558449103,0,0.05000000000001137,27.394159536232607
11.3,158,39.477415,-0.36876,164.58333333333334,,02:44:35,0.004758672643326067,0,0.03333333333333144,27.398918208875934
11.3,158,39.477454,-0.368827,164.63333333333333,,02:44:38,0.007202398601396369,0,0.04999999999998295,27.40612060747733
11.2,158,39.477495,-0.368872,164.68333333333334,,02:44:41,0.005975085573250142,0,0.05000000000001137,27.41209569305058
11.2,157,39.477522,-0.368909,164.71666666666667,,02:44:43,0.004370167505050212,0,0.03333333333333144,27.416465860555633
11.2,157,39.477559,-0.36897,164.76666666666668,,02:44:46,0.006658646929346496,0,0.05000000000001137,27.423124507484978
11.2,157,39.477587,-0.369017,164.8,,02:44:48,0.005095709659156593,0,0.03333333333333144,27.428220217144133
11.2,157,39.477633,-0.369112,164.85,,02:44:51,0.00962526003781953,0,0.04999999999998295,27.437845477181952
11.2,157,39.477677,-0.369189,164.9,,02:44:54,0.008222729785259586,0,0.05000000000001137,27.44606820696721
11.2,157,39.477704,-0.369235,164.93333333333334,,02:44:56,0.004959947683796169,0,0.03333333333333144,27.45102815465101
11.3,157,39.477761,-0.36929,164.98333333333332,,02:44:59,0.007902864110911031,0,0.04999999999998295,27.45893101876192
11.3,157,39.477805,-0.369339,165.01666666666668,,02:45:01,0.006451682612349434,0,0.03333333333335986,27.46538270137427
11.3,157,39.477846,-0.369406,165.06666666666666,,02:45:04,0.007338423790986966,0,0.04999999999998295,27.472721125165258
11.3,158,39.477861,-0.369453,165.1,,02:45:06,0.004365143232840401,0,0.03333333333333144,27.477086268398097
11.4,158,39.477895,-0.369524,165.15,,02:45:09,0.007171292213963309,0,0.05000000000001137,27.48425756061206
11.4,158,39.477939,-0.369585,165.2,,02:45:12,0.007165741200618677,0,0.04999999999998295,27.49142330181268
11.4,158,39.477969,-0.36963,165.23333333333332,,02:45:14,0.005103421843358941,0,0.03333333333333144,27.49652672365604
11.4,158,39.478001,-0.369682,165.28333333333333,,02:45:17,0.005707878923725931,0,0.05000000000001137,27.502234602579765
11.4,158,39.478022,-0.3697,165.31666666666666,,02:45:19,0.002799889811033573,0,0.03333333333333144,27.5050344923908
11.4,158,39.478054,-0.369771,165.36666666666667,,02:45:22,0.007056569424326538,0,0.05000000000001137,27.512091061815124
11.5,158,39.47809,-0.369846,165.41666666666666,,02:45:25,0.007580251503957464,0,0.04999999999998295,27.51967131331908
11.5,158,39.478111,-0.369901,165.45,,02:45:27,0.00526650150425956,0,0.03333333333333144,27.52493781482334
11.4,158,39.47816,-0.36996,165.5,,02:45:30,0.007438356280656374,0,0.05000000000001137,27.532376171103994
11.4,158,39.478193,-0.370012,165.53333333333333,,02:45:32,0.005777841499465022,0,0.03333333333333144,27.53815401260346
11.4,158,39.478237,-0.370086,165.58333333333334,,02:45:35,0.008017207193601184,0,0.05000000000001137,27.54617121979706
11.4,159,39.478267,-0.370131,165.61666666666667,,02:45:37,0.005103409321185775,0,0.03333333333333144,27.551274629118247
11.4,159,39.478307,-0.370201,165.66666666666666,,02:45:40,0.007475165023248938,0,0.04999999999998295,27.558749794141495
11.3,159,39.478347,-0.370257,165.71666666666667,,02:45:43,0.006548572053274026,0,0.05000000000001137,27.565298366194767
