Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
9.7,,39.464357,-0.329307,106.33333333333331,,01:46:20,0.020801903201546453,0,0.09999999999999432,21.89662693589321
9.6,,39.464155,-0.329344,106.43333333333334,,01:46:26,0.02268484071648726,0,0.10000000000002274,21.919311776609696
9.4,,39.463958,-0.329345,106.53333333333332,,01:46:32,0.021905568757854984,0,0.0999999999999801,21.94121734536755
9.1,,39.463759,-0.32934,106.63333333333334,,01:46:38,0.022131952999941387,0,0.10000000000002274,21.963349298367493
8.2,,39.463547,-0.329331,106.73333333333332,,01:46:44,0.023585982113970217,0,0.0999999999999801,21.986935280481465
7.7,,39.463356,-0.329337,106.83333333333331,,01:46:50,0.02124447593675646,0,0.09999999999999432,22.008179756418222
7.1,,39.463262,-0.329368,106.9,,01:46:54,0.010785786225529401,0,0.0666666666666913,22.018965542643752
5.7,,39.463084,-0.329469,107.01666666666668,,01:47:01,0.02160851233386954,0,0.11666666666667425,22.040574054977622
4.9,,39.462913,-0.329611,107.11666666666666,,01:47:07,0.02258640150711949,0,0.0999999999999801,22.06316045648474
4.6,,39.46277,-0.32981,107.21666666666668,,01:47:13,0.02333844067992789,0,0.10000000000002274,22.08649889716467
4.5,,39.462627,-0.330017,107.31666666666666,,01:47:19,0.02384576886347115,0,0.0999999999999801,22.11034466602814
4.4,,39.462497,-0.330215,107.41666666666669,,01:47:25,0.02231318994918263,0,0.10000000000002274,22.132657855977325
4.4,,39.462361,-0.330415,107.53333333333332,,01:47:32,0.022879669844545588,0,0.11666666666663161,22.15553752582187
4.4,,39.46222,-0.330607,107.65,,01:47:39,0.02274848322329952,0,0.11666666666668846,22.17828600904517
4.4,,39.462081,-0.330795,107.76666666666668,,01:47:46,0.022346554463313902,0,0.11666666666667425,22.200632563508485
4.4,,39.461926,-0.330971,107.88333333333334,,01:47:53,0.022920295993468953,0,0.11666666666666003,22.223552859501954
4.4,,39.461772,-0.331153,108.0,,01:48:00,0.023180829188427288,0,0.11666666666666003,22.24673368869038
4.4,,39.461617,-0.331334,108.11666666666666,,01:48:07,0.023205543121095476,0,0.11666666666666003,22.269939231811474
4.5,,39.461455,-0.331505,108.23333333333332,,01:48:14,0.023237741772100293,0,0.11666666666666003,22.293176973583574
4.7,,39.461294,-0.331673,108.35,,01:48:21,0.022989230807445776,0,0.11666666666667425,22.31616620439102
4.7,,39.461155,-0.331826,108.45,,01:48:27,0.020283360677262625,0,0.10000000000000853,22.336449565068282
4.7,,39.461001,-0.332006,108.56666666666666,,01:48:34,0.023065566601160964,0,0.11666666666666003,22.359515131669443
4.7,,39.460861,-0.33216,108.66666666666669,,01:48:40,0.02042372202078541,0,0.10000000000002274,22.379938853690227
4.7,,39.460722,-0.332317,108.76666666666668,,01:48:46,0.020507456093728223,0,0.09999999999999432,22.400446309783955
4.8,,39.460584,-0.332472,108.86666666666666,,01:48:52,0.02031089907490343,0,0.0999999999999801,22.42075720885886
5.3,,39.460448,-0.332628,108.98333333333332,,01:48:59,0.020200242221610733,0,0.11666666666666003,22.440957451080468
5.8,,39.460304,-0.332804,109.1,,01:49:06,0.022015549587256513,0,0.11666666666667425,22.462973000667724
5.6,,39.460141,-0.332951,109.21666666666668,,01:49:13,0.02208551275603615,0,0.11666666666668846,22.48505851342376
5.6,,39.460112,-0.333001,109.25,,01:49:15,0.0053687909823618395,0,0.03333333333331723,22.490427304406122
5.8,,39.460161,-0.333246,109.36666666666666,,01:49:22,0.02172748424962936,0,0.11666666666666003,22.512154788655753
5.8,,39.46023,-0.333468,109.46666666666668,,01:49:28,0.02054505549554134,0,0.10000000000002274,22.532699844151296
5.9,,39.460275,-0.333706,109.61666666666666,,01:49:37,0.021036029065841642,0,0.14999999999997726,22.553735873217136
6.5,,39.460344,-0.333927,109.85,,01:49:51,0.020465412985042588,0,0.23333333333333428,22.57420128620218
7.4,,39.460388,-0.33416,110.08333333333331,,01:50:05,0.020592620118340826,0,0.23333333333332007,22.59479390632052
8.5,,39.460436,-0.334396,110.26666666666668,,01:50:16,0.020951738463775835,0,0.18333333333336554,22.615745644784294
9.6,,39.460487,-0.334646,110.38333333333334,,01:50:23,0.02219895047937762,0,0.11666666666666003,22.637944595263672
9.9,,39.460579,-0.334867,110.5,,01:50:30,0.02155494985334886,0,0.11666666666666003,22.659499545117022
10.1,,39.460651,-0.335096,110.61666666666666,,01:50:37,0.021227163353800302,0,0.11666666666666003,22.68072670847082
10.2,,39.46073,-0.33533,110.73333333333332,,01:50:44,0.02192538409589081,0,0.11666666666666003,22.702652092566712
10.3,,39.460807,-0.335569,110.85,,01:50:51,0.02223272651504552,0,0.11666666666667425,22.72488481908176
10.5,,39.460871,-0.335821,110.96666666666668,,01:50:58,0.022774384587233826,0,0.11666666666668846,22.74765920366899
10.8,,39.460922,-0.33608,111.08333333333331,,01:51:05,0.02294667382716201,0,0.11666666666663161,22.770605877496152
11.0,,39.460997,-0.336315,111.2,,01:51:12,0.021830242307138172,0,0.11666666666668846,22.79243611980329
11.2,,39.461078,-0.336543,111.31666666666666,,01:51:19,0.021546353062417464,0,0.11666666666666003,22.81398247286571
10.5,,39.461168,-0.336782,111.43333333333334,,01:51:26,0.02282833241074466,0,0.11666666666667425,22.836810805276453
10.1,,39.461251,-0.33703,111.55,,01:51:33,0.02320476605229223,0,0.11666666666666003,22.860015571328745
8.9,,39.461325,-0.337244,111.65,,01:51:39,0.020130125271148856,0,0.10000000000000853,22.880145696599893
8.1,,39.461372,-0.337486,111.75,,01:51:45,0.021422574897793294,0,0.09999999999999432,22.901568271497688
7.7,,39.461445,-0.337705,111.85,,01:51:51,0.0204782602412418,0,0.09999999999999432,22.92204653173893
7.4,,39.461498,-0.337929,111.95,,01:51:57,0.02011280254439474,0,0.10000000000000853,22.942159334283325
7.3,,39.461559,-0.338152,112.05,,01:52:03,0.020310246690847616,0,0.09999999999999432,22.962469580974172
7.3,,39.461628,-0.338394,112.16666666666669,,01:52:10,0.022146724365491092,0,0.11666666666668846,22.984616305339664
7.2,,39.461673,-0.338641,112.28333333333332,,01:52:17,0.021786861086744918,0,0.11666666666663161,23.00640316642641
7.5,,39.461701,-0.33879,112.35,,01:52:21,0.013164815388297054,0,0.06666666666667709,23.019567981814706
7.8,,39.461629,-0.338998,112.46666666666668,,01:52:28,0.019569040746614128,0,0.11666666666668846,23.03913702256132
8.1,,39.461498,-0.339191,112.58333333333331,,01:52:35,0.022061406376548954,0,0.11666666666663161,23.061198428937868
8.5,,39.461401,-0.339392,112.75,,01:52:45,0.020349162928576317,0,0.16666666666668561,23.081547591866443
8.5,,39.4614,-0.339397,112.78333333333332,,01:52:47,0.00044341049987510424,0,0.03333333333331723,23.08199100236632
8.5,,39.461391,-0.339401,112.86666666666666,,01:52:52,0.0010580304074715601,0,0.08333333333334281,23.08304903277379
7.1,,39.45671,-0.347522,123.81666666666666,,02:03:49,0.870062692104629,0,10.950000000000003,23.95311172487842
7.1,,39.456671,-0.347798,124.0,,02:04:00,0.024089309482042215,0,0.18333333333333712,23.977201034360462
6.3,,39.456605,-0.348068,124.15,,02:04:09,0.02431463071068991,0,0.15000000000000568,24.001515665071153
5.5,,39.456559,-0.348293,124.26666666666668,,02:04:16,0.019982939627898526,0,0.11666666666667425,24.02149860469905
4.3,,39.456603,-0.348527,124.38333333333334,,02:04:23,0.020677082943508007,0,0.11666666666666003,24.04217568764256
4.0,,39.456715,-0.348736,124.5,,02:04:30,0.02184189187349485,0,0.11666666666666003,24.064017579516054
3.9,,39.456838,-0.348932,124.61666666666666,,02:04:37,0.021684579707717186,0,0.11666666666666003,24.08570215922377
3.9,,39.456973,-0.349123,124.73333333333332,,02:04:44,0.02223144566183821,0,0.11666666666666003,24.10793360488561
3.9,,39.457097,-0.349323,124.85,,02:04:51,0.022021542458481685,0,0.11666666666667425,24.12995514734409
3.9,,39.457221,-0.349522,124.96666666666668,,02:04:58,0.02195464225297736,0,0.11666666666668846,24.15190978959707
3.9,,39.457341,-0.349721,125.08333333333331,,02:05:05,0.021678047077622352,0,0.11666666666663161,24.17358783667469
4.2,,39.457479,-0.349917,125.2,,02:05:12,0.022773276524872356,0,0.11666666666668846,24.196361113199565
4.7,,39.457604,-0.350114,125.31666666666666,,02:05:19,0.021891646367473934,0,0.11666666666666003,24.21825275956704
4.4,,39.457734,-0.350303,125.43333333333334,,02:05:26,0.02173124036680591,0,0.11666666666667425,24.239983999933845
4.3,,39.457859,-0.35049,125.55,,02:05:33,0.02123531434471289,0,0.11666666666666003,24.26121931427856
4.8,,39.457992,-0.350693,125.66666666666669,,02:05:40,0.022857178128245663,0,0.11666666666668846,24.284076492406804
4.8,,39.458127,-0.350883,125.78333333333332,,02:05:47,0.02216799592200601,0,0.11666666666663161,24.30624448832881
4.9,,39.458263,-0.35105,125.9,,02:05:54,0.020838655543918675,0,0.11666666666668846,24.32708314387273
5.2,,39.4584,-0.351226,126.01666666666668,,02:06:01,0.021456403106203725,0,0.11666666666667425,24.348539546978934
5.6,,39.458538,-0.351405,126.13333333333334,,02:06:08,0.021716955767721605,0,0.11666666666666003,24.370256502746656
5.7,,39.458659,-0.351608,126.25,,02:06:15,0.02201722727010419,0,0.11666666666666003,24.39227373001676
5.7,,39.458791,-0.351808,126.36666666666666,,02:06:22,0.02258884961266316,0,0.11666666666666003,24.414862579629425
5.7,,39.458926,-0.352003,126.48333333333332,,02:06:29,0.022485597839810238,0,0.11666666666666003,24.437348177469236
5.7,,39.459057,-0.352165,126.58333333333331,,02:06:35,0.02013986370476796,0,0.09999999999999432,24.457488041174003
5.9,,39.459179,-0.352336,126.68333333333334,,02:06:41,0.019988722700925957,0,0.10000000000002274,24.47747676387493
6.6,,39.459304,-0.352545,126.8,,02:06:48,0.022696669266076445,0,0.11666666666666003,24.500173433141004
7.2,,39.459434,-0.352746,126.91666666666669,,02:06:55,0.02251060398117724,0,0.11666666666668846,24.522684037122183
7.6,,39.459573,-0.352917,127.01666666666668,,02:07:01,0.021316826664892898,0,0.09999999999999432,24.544000863787076
7.9,,39.459683,-0.353103,127.11666666666666,,02:07:07,0.020114464567404955,0,0.0999999999999801,24.564115328354482
8.7,,39.459728,-0.353326,127.23333333333332,,02:07:14,0.01978776002402527,0,0.11666666666666003,24.58390308837851
9.5,,39.459771,-0.353575,127.35,,02:07:21,0.021904955792668306,0,0.11666666666667425,24.605808044171177
10.7,,39.45985,-0.353819,127.46666666666668,,02:07:28,0.022714810286778943,0,0.11666666666668846,24.628522854457955
10.5,,39.459942,-0.354023,127.56666666666666,,02:07:34,0.020282315354498977,0,0.0999999999999801,24.648805169812455
10.4,,39.460036,-0.354222,127.66666666666669,,02:07:40,0.02002798003421306,0,0.10000000000002274,24.66883314984667
10.4,,39.460127,-0.354459,127.78333333333332,,02:07:47,0.022723706759457396,0,0.11666666666663161,24.691556856606127
10.4,,39.460195,-0.354702,127.9,,02:07:54,0.022189542702724274,0,0.11666666666668846,24.71374639930885
10.3,,39.460254,-0.354952,128.01666666666668,,02:08:01,0.022442752362891963,0,0.11666666666667425,24.73618915167174
9.9,,39.460329,-0.355202,128.13333333333333,,02:08:08,0.023025753649575847,0,0.11666666666664582,24.75921490532132
9.0,,39.460408,-0.355433,128.25,,02:08:15,0.02168974013588781,0,0.11666666666667425,24.780904645457206
8.4,,39.460483,-0.355647,128.35,,02:08:21,0.020176035211818648,0,0.09999999999999432,24.801080680669024
8.3,,39.460562,-0.355862,128.45,,02:08:27,0.020441375960412074,0,0.09999999999999432,24.821522056629437
8.3,,39.460649,-0.356071,128.55,,02:08:33,0.020384290098962223,0,0.10000000000002274,24.8419063467284
8.2,,39.460744,-0.356276,128.65,,02:08:39,0.02052598371374664,0,0.09999999999999432,24.862432330442147
8.2,,39.46085,-0.35648,128.75,,02:08:45,0.021110145605286804,0,0.09999999999999432,24.883542476047435
8.2,,39.460889,-0.356542,128.78333333333333,,02:08:47,0.006865610599873279,0,0.03333333333333144,24.89040808664731
8.2,,39.460999,-0.356732,128.88333333333333,,02:08:53,0.020387902828882618,0,0.09999999999999432,24.910795989476192
8.2,,39.461097,-0.356965,129.0,,02:09:00,0.022778448245961726,0,0.11666666666667425,24.933574437722154
7.1,,39.461136,-0.357194,129.1,,02:09:06,0.02013197508206759,0,0.09999999999999432,24.95370641280422
6.7,,39.461214,-0.357415,129.2,,02:09:12,0.02086102012954246,0,0.09999999999999432,24.97456743293376
5.9,,39.461376,-0.357559,129.3,,02:09:18,0.021847484640921712,0,0.10000000000002274,24.996414917574683
6.4,,39.46156,-0.357648,129.4,,02:09:24,0.021839948206808672,0,0.09999999999999432,25.01825486578149
7.2,,39.461728,-0.357768,129.5,,02:09:30,0.021332997011747505,0,0.09999999999999432,25.039587862793237
7.7,,39.461898,-0.357878,129.6,,02:09:36,0.02113063781004375,0,0.09999999999999432,25.06071850060328
8.1,,39.462054,-0.358004,129.7,,02:09:42,0.020442630950518764,0,0.09999999999999432,25.0811611315538
8.4,,39.462218,-0.358111,129.8,,02:09:48,0.02041879562529897,0,0.10000000000002274,25.1015799271791
8.9,,39.462408,-0.358222,129.91666666666666,,02:09:55,0.023176590170324744,0,0.11666666666664582,25.124756517349425
8.9,,39.462578,-0.358313,130.01666666666668,,02:10:01,0.020453781688864373,0,0.10000000000002274,25.14521029903829
7.8,,39.462745,-0.358423,130.11666666666667,,02:10:07,0.020832699316135787,0,0.09999999999999432,25.166042998354424
6.5,,39.462931,-0.358542,130.23333333333332,,02:10:14,0.023067665053648743,0,0.11666666666664582,25.189110663408073
6.1,,39.463101,-0.358645,130.33333333333334,,02:10:20,0.020868940979066056,0,0.10000000000002274,25.20997960438714
6.2,,39.463279,-0.358713,130.43333333333334,,02:10:26,0.020635593363022595,0,0.09999999999999432,25.23061519775016
6.5,,39.463456,-0.358765,130.53333333333333,,02:10:32,0.020181395378228738,0,0.09999999999999432,25.25079659312839
6.8,,39.46366,-0.358811,130.65,,02:10:39,0.023024921876834803,0,0.11666666666667425,25.273821515005224
7.2,,39.463862,-0.358852,130.76666666666668,,02:10:46,0.022735465859943464,0,0.11666666666667425,25.29655698086517
8.1,,39.464043,-0.35888,130.86666666666667,,02:10:52,0.020269307513418933,0,0.09999999999999432,25.31682628837859
9.0,,39.464218,-0.358945,130.96666666666667,,02:10:58,0.020243334953501904,0,0.09999999999999432,25.33706962333209
9.0,,39.46439,-0.35904,131.06666666666666,,02:11:04,0.020791680504285936,0,0.09999999999999432,25.357861303836376
9.0,,39.464565,-0.359139,131.16666666666666,,02:11:10,0.021234016687303015,0,0.09999999999999432,25.37909532052368
9.0,,39.464765,-0.359221,131.28333333333333,,02:11:17,0.023326450917025614,0,0.11666666666667425,25.402421771440704
9.0,,39.464962,-0.359318,131.4,,02:11:24,0.023434663654687053,0,0.11666666666667425,25.42585643509539
9.1,,39.465132,-0.359413,131.5,,02:11:30,0.02058726229557833,0,0.09999999999999432,25.44644369739097
9.4,,39.465306,-0.359506,131.6,,02:11:36,0.020930301927761102,0,0.09999999999999432,25.46737399931873
10.1,,39.465473,-0.359596,131.7,,02:11:42,0.02011263234413535,0,0.09999999999999432,25.487486631662865
10.2,,39.465639,-0.359689,131.8,,02:11:48,0.02011084268790717,0,0.10000000000002274,25.50759747435077
10.3,,39.465818,-0.359771,131.9,,02:11:54,0.021111945457195386,0,0.09999999999999432,25.528709419807967
10.4,,39.46599,-0.359846,132.0,,02:12:00,0.020180098084728867,0,0.09999999999999432,25.548889517892697
10.4,,39.466169,-0.35996,132.11666666666667,,02:12:07,0.022179535719733738,0,0.11666666666667425,25.57106905361243
10.4,,39.466347,-0.360055,132.23333333333332,,02:12:14,0.02140689837515172,0,0.11666666666664582,25.59247595198758
10.3,,39.466511,-0.360173,132.33333333333334,,02:12:20,0.02086036378571599,0,0.10000000000002274,25.613336315773296
10.2,,39.466698,-0.360271,132.43333333333334,,02:12:26,0.022430736908715634,0,0.09999999999999432,25.635767052682013
10.0,,39.466893,-0.360359,132.55,,02:12:33,0.022961205078036086,0,0.11666666666667425,25.65872825776005
9.9,,39.467067,-0.360434,132.65,,02:12:39,0.020390958304922446,0,0.09999999999999432,25.679119216064972
9.4,,39.467242,-0.360503,132.75,,02:12:45,0.02034058849032516,0,0.09999999999999432,25.699459804555296
9.2,,39.467422,-0.360585,132.85,,02:12:51,0.021216756242621634,0,0.09999999999999432,25.72067656079792
9.2,,39.467599,-0.360676,132.95,,02:12:57,0.02117501591451175,0,0.09999999999999432,25.74185157671243
9.0,,39.467769,-0.36076,133.05,,02:13:03,0.020231696228082054,0,0.10000000000002274,25.76208327294051
8.5,,39.467956,-0.360856,133.16666666666666,,02:13:10,0.022366859253226012,0,0.11666666666664582,25.784450132193736
8.1,,39.468129,-0.36094,133.26666666666668,,02:13:16,0.020543706415391102,0,0.10000000000002274,25.80499383860913
7.2,,39.468287,-0.361054,133.36666666666667,,02:13:22,0.02011028871793452,0,0.09999999999999432,25.825104127327062
6.4,,39.468432,-0.361199,133.46666666666667,,02:13:28,0.0203686451647804,0,0.09999999999999432,25.845472772491842
6.2,,39.468598,-0.361308,133.56666666666666,,02:13:34,0.02069433153205642,0,0.09999999999999432,25.866167104023898
6.3,,39.468779,-0.361352,133.66666666666666,,02:13:40,0.020477608167407693,0,0.09999999999999432,25.886644712191305
6.3,,39.46881,-0.361353,133.68333333333334,,02:13:41,0.003448111356618113,0,0.01666666666667993,25.890092823547924
6.5,,39.469017,-0.361356,133.8,,02:13:48,0.023018790318101057,0,0.11666666666667425,25.913111613866025
6.5,,39.469212,-0.361422,133.91666666666666,,02:13:55,0.022410919336032217,0,0.11666666666664582,25.935522533202057
6.4,,39.469372,-0.361539,134.01666666666668,,02:14:01,0.020430140548797326,0,0.10000000000002274,25.955952673750854
6.7,,39.469544,-0.361658,134.13333333333333,,02:14:08,0.02168242114740435,0,0.11666666666664582,25.977635094898258
6.8,,39.469703,-0.361769,134.23333333333332,,02:14:14,0.02008396792339881,0,0.09999999999999432,25.997719062821655
7.6,,39.469866,-0.361869,134.33333333333334,,02:14:20,0.020054651973448898,0,0.10000000000002274,26.017773714795105
8.0,,39.470053,-0.361989,134.45,,02:14:27,0.0232049280173503,0,0.11666666666664582,26.040978642812455
8.1,,39.470217,-0.362106,134.55,,02:14:33,0.0208185577507181,0,0.10000000000002274,26.061797200563174
8.2,,39.470375,-0.362238,134.65,,02:14:39,0.020905590835412522,0,0.09999999999999432,26.082702791398585
8.0,,39.470546,-0.362376,134.75,,02:14:45,0.022402265076648387,0,0.09999999999999432,26.105105056475235
7.8,,39.470709,-0.362509,134.85,,02:14:51,0.02142054485885129,0,0.09999999999999432,26.126525601334087
7.7,,39.470868,-0.362666,134.96666666666667,,02:14:58,0.022230494063741696,0,0.11666666666667425,26.14875609539783
7.7,,39.471033,-0.362786,135.11666666666667,,02:15:07,0.02104082774207911,0,0.15000000000000568,26.16979692313991
7.5,,39.471194,-0.362921,135.3,,02:15:18,0.021325455067210713,0,0.18333333333333712,26.19112237820712
7.4,,39.471352,-0.363034,135.4,,02:15:24,0.02006845220518832,0,0.09999999999999432,26.211190830412306
7.6,,39.47151,-0.363159,135.5,,02:15:30,0.02058603495150509,0,0.09999999999999432,26.231776865363813
7.9,,39.471679,-0.363297,135.6,,02:15:36,0.022213715915989835,0,0.09999999999999432,26.2539905812798
8.8,,39.471845,-0.36341,135.7,,02:15:42,0.020851612585224576,0,0.09999999999999432,26.274842193865027
9.7,,39.471996,-0.363543,135.8,,02:15:48,0.020303846222114418,0,0.10000000000002274,26.29514604008714
9.7,,39.472171,-0.363682,135.91666666666666,,02:15:55,0.022825599426849027,0,0.11666666666664582,26.31797163951399
9.7,,39.472331,-0.363816,136.03333333333333,,02:16:02,0.021185367657298764,0,0.11666666666667425,26.339157007171288
9.7,,39.4725,-0.363956,136.15,,02:16:09,0.022305655209142548,0,0.11666666666667425,26.36146266238043
9.7,,39.472673,-0.364097,136.26666666666668,,02:16:16,0.022727213005736557,0,0.11666666666667425,26.384189875386166
9.8,,39.472848,-0.364234,136.38333333333333,,02:16:23,0.022736278030838376,0,0.11666666666664582,26.406926153417004
9.8,,39.473019,-0.364363,136.5,,02:16:30,0.022003349833605947,0,0.11666666666667425,26.42892950325061
9.9,,39.473169,-0.364497,136.6,,02:16:36,0.020260484460213814,0,0.09999999999999432,26.449189987710824
9.9,,39.473338,-0.364643,136.71666666666667,,02:16:43,0.02258719303257667,0,0.11666666666667425,26.471777180743402
9.9,,39.473512,-0.364781,136.83333333333334,,02:16:50,0.022685823464304054,0,0.11666666666667425,26.494463004207706
9.5,,39.473683,-0.364916,136.95,,02:16:57,0.022266902808063913,0,0.11666666666664582,26.51672990701577
9.3,,39.473852,-0.365044,137.06666666666666,,02:17:04,0.02176794272430493,0,0.11666666666667425,26.538497849740075
9.4,,39.47403,-0.365189,137.18333333333334,,02:17:11,0.023380505776956682,0,0.11666666666667425,26.56187835551703
9.4,,39.47419,-0.365299,137.28333333333333,,02:17:17,0.020141254009316652,0,0.09999999999999432,26.58201960952635
9.4,,39.474353,-0.36541,137.41666666666666,,02:17:25,0.020476300252915816,0,0.13333333333332575,26.602495909779265
9.4,,39.474523,-0.365522,137.63333333333333,,02:17:38,0.021207133931235772,0,0.21666666666666856,26.6237030437105
9.4,,39.474687,-0.365656,137.85,,02:17:51,0.02156003243403185,0,0.21666666666666856,26.64526307614453
9.4,,39.474839,-0.365788,138.0,,02:18:00,0.020347717903278835,0,0.15000000000000568,26.665610794047808
9.5,,39.475005,-0.365927,138.11666666666667,,02:18:07,0.02197840533594737,0,0.11666666666667425,26.687589199383755
9.5,,39.475176,-0.366066,138.23333333333332,,02:18:14,0.022447348993208636,0,0.11666666666664582,26.710036548376962
9.7,,39.475338,-0.366204,138.35,,02:18:21,0.02155890285178731,0,0.11666666666667425,26.73159545122875
9.8,,39.475494,-0.366322,138.46666666666667,,02:18:28,0.020086702985423505,0,0.11666666666667425,26.751682154214173
9.9,,39.475667,-0.366444,138.58333333333334,,02:18:35,0.02190207772756217,0,0.11666666666667425,26.773584231941737
10.0,,39.47584,-0.366576,138.7,,02:18:42,0.022325151645106487,0,0.11666666666664582,26.795909383586842
10.1,,39.475989,-0.366712,138.81666666666666,,02:18:49,0.020267157766910463,0,0.11666666666667425,26.81617654135375
10.1,,39.476142,-0.366846,138.93333333333334,,02:18:56,0.02053570279499353,0,0.11666666666667425,26.836712244148746
10.2,,39.476288,-0.366991,139.05,,02:19:03,0.020455921889207675,0,0.11666666666667425,26.857168166037955
10.2,,39.476455,-0.367149,139.18333333333334,,02:19:11,0.022994181396426512,0,0.13333333333332575,26.880162347434382
10.2,,39.476542,-0.367236,139.25,,02:19:15,0.012220653286838945,0,0.06666666666666288,26.89238300072122
10.2,,39.476693,-0.367394,139.36666666666667,,02:19:22,0.021582897381160156,0,0.11666666666667425,26.913965898102383
10.6,,39.476855,-0.3675,139.48333333333332,,02:19:29,0.020180710729511286,0,0.11666666666664582,26.934146608831895
11.5,,39.477015,-0.367616,139.6,,02:19:36,0.020387546538919193,0,0.11666666666667425,26.954534155370816
11.5,,39.477111,-0.367818,139.71666666666667,,02:19:43,0.020360188434640478,0,0.11666666666667425,26.974894343805456
11.1,,39.477143,-0.368055,139.83333333333334,,02:19:50,0.020650333339105747,0,0.11666666666667425,26.99554467714456
11.2,,39.477204,-0.368282,139.95,,02:19:57,0.020630104943537012,0,0.11666666666664582,27.016174782088097
11.3,,39.477309,-0.368507,140.06666666666666,,02:20:04,0.022566565195157953,0,0.11666666666667425,27.038741347283256
11.3,,39.477448,-0.368702,140.18333333333334,,02:20:11,0.022781664786856743,0,0.11666666666667425,27.06152301207011
11.2,,39.477566,-0.368912,140.3,,02:20:18,0.02229405082759644,0,0.11666666666667425,27.083817062897708
11.2,,39.477675,-0.36912,140.41666666666666,,02:20:25,0.021577881112919063,0,0.11666666666664582,27.105394944010627
11.3,,39.477804,-0.369321,140.53333333333333,,02:20:32,0.022435858548489066,0,0.11666666666667425,27.127830802559117
11.4,,39.477936,-0.369514,140.65,,02:20:39,0.02213207681572144,0,0.11666666666667425,27.14996287937484
11.4,,39.478067,-0.3697,140.76666666666668,,02:20:46,0.021610942675731357,0,0.11666666666667425,27.171573822050572
11.5,,39.478188,-0.369905,140.88333333333333,,02:20:53,0.022149465874296753,0,0.11666666666664582,27.19372328792487
11.4,,39.478299,-0.370119,141.0,,02:21:00,0.022128967525220172,0,0.11666666666667425,27.215852255450088
11.3,,39.478418,-0.370318,141.11666666666667,,02:21:07,0.021605690877576262,0,0.11666666666667425,27.237457946327662
11.2,,39.478526,-0.370512,141.21666666666667,,02:21:13,0.020529403493394643,0,0.09999999999999432,27.257987349821057
11.1,,39.478624,-0.370717,141.41666666666666,,02:21:25,0.020695792259140356,0,0.19999999999998863,27.278683142080197
11.1,,39.478732,-0.370923,141.61666666666667,,02:21:37,0.021373182377249767,0,0.20000000000001705,27.300056324457447
11.2,,39.478821,-0.371146,141.76666666666668,,02:21:46,0.021546567522618167,0,0.15000000000000568,27.321602891980067
11.3,,39.478956,-0.371347,141.88333333333333,,02:21:53,0.02286794670557485,0,0.11666666666664582,27.34447083868564
11.5,,39.479083,-0.371513,141.98333333333332,,02:21:59,0.020060091970249345,0,0.09999999999999432,27.364530930655892
11.7,,39.479242,-0.371683,142.1,,02:22:06,0.02292301862009435,0,0.11666666666667425,27.387453949275987
11.8,,39.479407,-0.371827,142.21666666666667,,02:22:13,0.022121545946092336,0,0.11666666666667425,27.40957549522208
11.9,,39.479557,-0.372,142.33333333333334,,02:22:20,0.022330638286195723,0,0.11666666666667425,27.431906133508274
11.9,,39.479692,-0.37217,142.45,,02:22:27,0.02093368986376317,0,0.11666666666664582,27.452839823372038
12.3,,39.479826,-0.372366,142.56666666666666,,02:22:34,0.022471936279431972,0,0.11666666666667425,27.47531175965147
12.7,,39.479926,-0.37259,142.68333333333334,,02:22:41,0.02220902992937759,0,0.11666666666667425,27.497520789580847
13.1,,39.480013,-0.372814,142.8,,02:22:48,0.021521672216106607,0,0.11666666666667425,27.519042461796953
13.5,,39.480107,-0.373051,142.91666666666666,,02:22:55,0.022869004722710966,0,0.11666666666664582,27.541911466519664
13.4,,39.480208,-0.37328,143.03333333333333,,02:23:02,0.022636412416035208,0,0.11666666666667425,27.5645478789357
12.5,,39.480335,-0.37349,143.15,,02:23:09,0.02289677243206285,0,0.11666666666667425,27.58744465136776
11.9,,39.480399,-0.373672,143.25,,02:23:15,0.01716488086951709,0,0.09999999999999432,27.60460953223728
12.1,,39.480241,-0.373825,143.36666666666667,,02:23:22,0.021933806313039116,0,0.11666666666667425,27.62654333855032
12.1,,39.480071,-0.373944,143.48333333333332,,02:23:29,0.021485765324182105,0,0.11666666666664582,27.648029103874503
12.2,,39.479916,-0.374073,143.6,,02:23:36,0.020484879073576386,0,0.11666666666667425,27.66851398294808
12.3,,39.479755,-0.374195,143.71666666666667,,02:23:43,0.020739610261463336,0,0.11666666666667425,27.689253593209543
12.4,,39.479599,-0.374324,143.83333333333334,,02:23:50,0.02057854919965183,0,0.11666666666667425,27.709832142409194
12.6,,39.479442,-0.374453,143.95,,02:23:57,0.0206723793580432,0,0.11666666666664582,27.730504521767237
13.9,,39.47927,-0.374553,144.06666666666666,,02:24:04,0.020962995813435397,0,0.11666666666667425,27.75146751758067
15.6,,39.479078,-0.374563,144.2,,02:24:12,0.021366670418097394,0,0.13333333333332575,27.772834187998768
17.1,,39.478902,-0.374422,144.33333333333334,,02:24:20,0.023009664964041845,0,0.13333333333335418,27.79584385296281
17.0,,39.478776,-0.374227,144.43333333333334,,02:24:26,0.021826530509036168,0,0.09999999999999432,27.817670383471846
