Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
4.4,,39.462052,-0.330887,143.55,,02:23:33,0.02001985958862346,0,0.13333333333335418,22.777283079847308
4.4,,39.461907,-0.33106,143.68333333333334,,02:23:41,0.021921017071767083,0,0.13333333333332575,22.799204096919077
4.4,,39.461768,-0.331222,143.81666666666666,,02:23:49,0.020791950502054016,0,0.13333333333332575,22.81999604742113
4.4,,39.461628,-0.331384,143.93333333333334,,02:23:56,0.020874760453430816,0,0.11666666666667425,22.840870807874563
4.5,,39.461489,-0.331549,144.05,,02:24:03,0.020965129072074415,0,0.11666666666667425,22.861835936946637
4.6,,39.461348,-0.331721,144.18333333333334,,02:24:11,0.021537110851533463,0,0.13333333333332575,22.88337304779817
4.7,,39.461214,-0.331883,144.3,,02:24:18,0.02038212484459919,0,0.11666666666667425,22.903755172642768
4.7,,39.461066,-0.33205,144.41666666666666,,02:24:25,0.021825896211190597,0,0.11666666666664582,22.92558106885396
4.7,,39.460918,-0.332223,144.55,,02:24:33,0.022167667413100372,0,0.13333333333335418,22.94774873626706
4.7,,39.460779,-0.332377,144.66666666666666,,02:24:40,0.020339105008755888,0,0.11666666666664582,22.968087841275814
4.8,,39.460638,-0.332545,144.8,,02:24:48,0.02130324555510632,0,0.13333333333335418,22.98939108683092
5.3,,39.460488,-0.332718,144.93333333333334,,02:24:56,0.022333323251094127,0,0.13333333333332575,23.011724410082014
5.8,,39.460341,-0.332861,145.05,,02:25:03,0.02044242239940533,0,0.11666666666667425,23.03216683248142
5.9,,39.460193,-0.332997,145.16666666666666,,02:25:10,0.020177878432136274,0,0.11666666666664582,23.052344710913555
5.8,,39.460157,-0.333237,145.31666666666666,,02:25:19,0.02098923005544251,0,0.15000000000000568,23.073333940968997
5.8,,39.460224,-0.333463,145.45,,02:25:27,0.020783254332586234,0,0.13333333333332575,23.094117195301582
5.9,,39.460299,-0.333695,145.58333333333334,,02:25:35,0.021592637988930862,0,0.13333333333335418,23.115709833290513
5.9,,39.46031,-0.333755,145.61666666666667,,02:25:37,0.0052942147561231365,0,0.03333333333333144,23.121004048046636
6.6,,39.460384,-0.333931,145.71666666666667,,02:25:43,0.01720480215410587,0,0.09999999999999432,23.13820885020074
7.6,,39.460471,-0.334157,145.85,,02:25:51,0.02168001792411658,0,0.13333333333332575,23.159888868124856
8.7,,39.460552,-0.334398,145.98333333333332,,02:25:59,0.02256516801650418,0,0.13333333333332575,23.182454036141362
9.7,,39.460603,-0.334633,146.11666666666667,,02:26:07,0.02095648511060447,0,0.13333333333335418,23.203410521251968
10.0,,39.460672,-0.334875,146.25,,02:26:15,0.02214699205156961,0,0.13333333333332575,23.22555751330354
10.1,,39.460729,-0.335112,146.38333333333333,,02:26:23,0.021310614003395234,0,0.13333333333332575,23.246868127306932
10.2,,39.460818,-0.33535,146.51666666666668,,02:26:31,0.02270260449544284,0,0.13333333333335418,23.269570731802375
10.3,,39.460891,-0.335562,146.63333333333333,,02:26:38,0.019928103383926813,0,0.11666666666664582,23.2894988351863
10.5,,39.460976,-0.335802,146.76666666666668,,02:26:46,0.022668183210364564,0,0.13333333333335418,23.312167018396664
10.8,,39.461008,-0.336035,146.9,,02:26:54,0.02031680471545995,0,0.13333333333332575,23.332483823112124
11.0,,39.46108,-0.336251,147.01666666666668,,02:27:01,0.020197825284743797,0,0.11666666666667425,23.352681648396867
11.2,,39.461154,-0.336477,147.15,,02:27:09,0.021074563214044776,0,0.13333333333332575,23.373756211610914
10.6,,39.461229,-0.33671,147.28333333333333,,02:27:17,0.021671604886565055,0,0.13333333333332575,23.395427816497477
10.2,,39.461329,-0.336932,147.41666666666666,,02:27:25,0.02206500907909384,0,0.13333333333332575,23.41749282557657
9.1,,39.461399,-0.337173,147.55,,02:27:33,0.022105184910408616,0,0.13333333333335418,23.43959801048698
8.1,,39.461461,-0.337422,147.68333333333334,,02:27:41,0.022460450231559945,0,0.13333333333332575,23.462058460718538
7.7,,39.46152,-0.337653,147.8,,02:27:48,0.020887954603980203,0,0.11666666666667425,23.48294641532252
7.4,,39.461576,-0.33788,147.91666666666666,,02:27:55,0.020458216759789795,0,0.11666666666664582,23.503404632082308
7.3,,39.461645,-0.338124,148.05,,02:28:03,0.022307862516304143,0,0.13333333333335418,23.52571249459861
7.3,,39.461685,-0.338249,148.11666666666667,,02:28:07,0.011616254699811562,0,0.06666666666666288,23.537328749298425
7.2,,39.461747,-0.338472,148.23333333333332,,02:28:14,0.020347603208338408,0,0.11666666666664582,23.557676352506764
7.3,,39.461763,-0.338715,148.35,,02:28:21,0.020936775264913422,0,0.11666666666667425,23.57861312777168
7.3,,39.461745,-0.338819,148.4,,02:28:24,0.009149782734777788,0,0.05000000000001137,23.587762910506456
7.7,,39.461625,-0.339016,148.51666666666668,,02:28:31,0.021542141126930595,0,0.11666666666667425,23.609305051633385
8.1,,39.461528,-0.339219,148.65,,02:28:39,0.02049493177855778,0,0.13333333333332575,23.629799983411942
8.1,,39.461428,-0.339437,148.76666666666668,,02:28:46,0.02176904864611535,0,0.11666666666667425,23.651569032058056
8.1,,39.461289,-0.33962,148.88333333333333,,02:28:53,0.022038674300478886,0,0.11666666666664582,23.673607706358535
7.4,,39.461165,-0.339799,149.0,,02:29:00,0.0206459477400634,0,0.11666666666667425,23.6942536540986
6.5,,39.461072,-0.340022,149.13333333333333,,02:29:08,0.021758717026977233,0,0.13333333333332575,23.716012371125576
6.3,,39.460975,-0.340252,149.26666666666668,,02:29:16,0.02249911074971228,0,0.13333333333335418,23.73851148187529
5.7,,39.460839,-0.340436,149.38333333333333,,02:29:23,0.02186802728014922,0,0.11666666666664582,23.760379509155438
5.3,,39.46069,-0.340623,149.51666666666668,,02:29:31,0.023069987201801784,0,0.13333333333335418,23.78344949635724
5.3,,39.460546,-0.340806,149.65,,02:29:39,0.02243220715326492,0,0.13333333333332575,23.805881703510504
5.3,,39.460434,-0.341006,149.78333333333333,,02:29:47,0.021210924882614404,0,0.13333333333332575,23.827092628393117
5.3,,39.460293,-0.341195,149.91666666666666,,02:29:55,0.022562899587377,0,0.13333333333332575,23.849655527980495
5.3,,39.460154,-0.341382,150.05,,02:30:03,0.022284952281476672,0,0.13333333333335418,23.871940480261973
5.3,,39.460024,-0.341575,150.18333333333334,,02:30:11,0.021988410527089188,0,0.13333333333332575,23.893928890789063
5.3,,39.459899,-0.341753,150.3,,02:30:18,0.020656991081701572,0,0.11666666666667425,23.914585881870764
5.4,,39.459838,-0.341892,150.38333333333333,,02:30:23,0.013726198643950081,0,0.08333333333331439,23.928312080514715
5.5,,39.45971,-0.342096,150.51666666666668,,02:30:31,0.022567648085525898,0,0.13333333333335418,23.950879728600242
5.6,,39.459592,-0.342283,150.63333333333333,,02:30:38,0.02073386475242451,0,0.11666666666664582,23.971613593352668
5.1,,39.45947,-0.342472,150.75,,02:30:45,0.021149616306007583,0,0.11666666666667425,23.992763209658676
5.1,,39.459361,-0.342662,150.86666666666667,,02:30:52,0.02032167520305022,0,0.11666666666667425,24.013084884861726
4.8,,39.459228,-0.342857,151.0,,02:31:00,0.02233766613031803,0,0.13333333333332575,24.035422550992045
3.9,,39.459118,-0.343055,151.13333333333333,,02:31:08,0.020941773722719673,0,0.13333333333332575,24.056364324714764
3.3,,39.458998,-0.343248,151.25,,02:31:15,0.02127410517848991,0,0.11666666666667425,24.077638429893252
3.6,,39.458893,-0.343438,151.36666666666667,,02:31:22,0.020059666631876468,0,0.11666666666667425,24.09769809652513
3.6,,39.458792,-0.343636,151.5,,02:31:30,0.020373531914191865,0,0.13333333333332575,24.11807162843932
3.8,,39.458703,-0.343876,151.63333333333333,,02:31:38,0.02285779421513603,0,0.13333333333332575,24.140929422654455
4.2,,39.458605,-0.344099,151.76666666666668,,02:31:46,0.022028972715790008,0,0.13333333333335418,24.162958395370246
4.4,,39.458473,-0.344273,151.88333333333333,,02:31:53,0.02094245663674089,0,0.11666666666664582,24.18390085200699
4.6,,39.458353,-0.344468,152.0,,02:32:00,0.02140822751613893,0,0.11666666666667425,24.20530907952313
4.8,,39.458235,-0.344665,152.11666666666667,,02:32:07,0.021405753943659702,0,0.11666666666667425,24.22671483346679
4.9,,39.458127,-0.34486,152.25,,02:32:15,0.020603041444624735,0,0.13333333333332575,24.247317874911413
5.0,,39.457988,-0.345057,152.38333333333333,,02:32:23,0.022911534996677894,0,0.13333333333332575,24.27022940990809
5.2,,39.457851,-0.345237,152.5,,02:32:30,0.02169967245552362,0,0.11666666666667425,24.291929082363612
5.3,,39.457725,-0.345412,152.61666666666667,,02:32:37,0.020543216092997703,0,0.11666666666667425,24.312472298456612
5.5,,39.457616,-0.34562,152.75,,02:32:45,0.021582116435487745,0,0.13333333333332575,24.3340544148921
5.6,,39.457543,-0.345847,152.91666666666666,,02:32:55,0.021111534169968076,0,0.1666666666666572,24.35516594906207
5.7,,39.457391,-0.346009,153.05,,02:33:03,0.021888437297872834,0,0.13333333333335418,24.37705438635994
5.6,,39.457286,-0.346202,153.18333333333334,,02:33:11,0.020269967022453365,0,0.13333333333332575,24.397324353382395
5.6,,39.45711,-0.346355,153.3,,02:33:18,0.023569911634549544,0,0.11666666666667425,24.420894265016944
5.4,,39.456908,-0.346419,153.38333333333333,,02:33:23,0.02312367765673463,0,0.08333333333331439,24.44401794267368
5.2,,39.456728,-0.346503,153.46666666666667,,02:33:28,0.02127470000818855,0,0.08333333333334281,24.465292642681867
3.8,,39.456567,-0.346626,153.56666666666666,,02:33:34,0.020784860126361774,0,0.09999999999999432,24.48607750280823
5.2,,39.456648,-0.346979,153.68333333333334,,02:33:41,0.03161660769024979,0,0.11666666666667425,24.51769411049848
6.1,,39.456739,-0.347247,153.78333333333333,,02:33:47,0.025135616218259698,0,0.09999999999999432,24.54282972671674
6.5,,39.456747,-0.347354,153.83333333333334,,02:33:50,0.00922935961383483,0,0.05000000000001137,24.552059086330573
6.6,,39.45674,-0.347388,153.85,,02:33:51,0.0030210337225450128,0,0.01666666666665151,24.555080120053116
7.0,,39.456721,-0.347568,153.95,,02:33:57,0.015597489954239853,0,0.09999999999999432,24.570677610007355
6.9,,39.456666,-0.347796,154.06666666666666,,02:34:04,0.020507875231597614,0,0.11666666666667425,24.591185485238952
6.3,,39.456597,-0.348033,154.2,,02:34:12,0.0217459308765526,0,0.13333333333332575,24.612931416115504
5.5,,39.456531,-0.348248,154.31666666666666,,02:34:19,0.01986408503362951,0,0.11666666666667425,24.632795501149133
5.7,,39.456557,-0.348487,154.46666666666667,,02:34:28,0.02072186047218094,0,0.15000000000000568,24.653517361621315
5.9,,39.456708,-0.348639,154.6,,02:34:36,0.0212653979308938,0,0.13333333333332575,24.67478275955221
5.9,,39.45684,-0.348797,154.75,,02:34:45,0.019986081856590374,0,0.15000000000000568,24.6947688414088
6.1,,39.456997,-0.348919,154.86666666666667,,02:34:52,0.020358690264979606,0,0.11666666666667425,24.71512753167378
6.1,,39.457009,-0.348943,154.88333333333333,,02:34:53,0.002454808366083066,0,0.01666666666665151,24.71758234003986
6.2,,39.457069,-0.349079,154.96666666666667,,02:34:58,0.013447790167154234,0,0.08333333333334281,24.731030130207017
6.2,,39.457194,-0.349274,155.1,,02:35:06,0.021759338379340642,0,0.13333333333332575,24.752789468586357
6.2,,39.457315,-0.34946,155.23333333333332,,02:35:14,0.02088125452047491,0,0.13333333333332575,24.773670723106832
6.1,,39.45746,-0.349639,155.36666666666667,,02:35:22,0.02227391316569966,0,0.13333333333335418,24.79594463627253
5.9,,39.457594,-0.349834,155.5,,02:35:30,0.022411756569060557,0,0.13333333333332575,24.81835639284159
6.1,,39.457721,-0.350024,155.63333333333333,,02:35:38,0.021575623261309577,0,0.13333333333332575,24.8399320161029
6.6,,39.457841,-0.350214,155.75,,02:35:45,0.021074360726786062,0,0.11666666666667425,24.861006376829685
7.0,,39.457975,-0.350414,155.88333333333333,,02:35:53,0.022734134278208,0,0.13333333333332575,24.883740511107895
7.8,,39.458101,-0.350602,156.01666666666668,,02:36:01,0.0213729788419496,0,0.13333333333335418,24.905113489949844
8.5,,39.458233,-0.350762,156.15,,02:36:09,0.02010283120654959,0,0.13333333333332575,24.925216321156395
9.6,,39.458372,-0.350942,156.28333333333333,,02:36:17,0.021856309312731404,0,0.13333333333332575,24.947072630469126
10.0,,39.458501,-0.351127,156.41666666666666,,02:36:25,0.021401221282359006,0,0.13333333333332575,24.968473851751487
9.7,,39.458623,-0.351308,156.55,,02:36:33,0.020627573570322338,0,0.13333333333335418,24.98910142532181
9.1,,39.45874,-0.351486,156.66666666666666,,02:36:40,0.020069443482570747,0,0.11666666666664582,25.00917086880438
8.4,,39.458859,-0.351693,156.8,,02:36:48,0.022156472683679363,0,0.13333333333335418,25.03132734148806
7.6,,39.458956,-0.351899,156.93333333333334,,02:36:56,0.020714948425244142,0,0.13333333333332575,25.052042289913302
6.8,,39.459094,-0.352082,157.06666666666666,,02:37:04,0.021961211262925148,0,0.13333333333332575,25.07400350117623
6.5,,39.459216,-0.352266,157.2,,02:37:12,0.02082218251822544,0,0.13333333333332575,25.094825683694456
6.6,,39.459367,-0.352441,157.33333333333334,,02:37:20,0.022530797478988417,0,0.13333333333335418,25.117356481173445
7.0,,39.459498,-0.352639,157.48333333333332,,02:37:29,0.022385966893889,0,0.14999999999997726,25.139742448067334
7.5,,39.459639,-0.352816,157.61666666666667,,02:37:37,0.021833917671789344,0,0.13333333333335418,25.161576365739123
7.6,,39.459796,-0.352967,157.75,,02:37:45,0.02174438093737315,0,0.13333333333332575,25.183320746676497
7.6,,39.459843,-0.353035,157.8,,02:37:48,0.007835363830371093,0,0.05000000000001137,25.191156110506867
8.7,,39.459862,-0.353292,157.91666666666666,,02:37:55,0.0221644421056671,0,0.11666666666664582,25.213320552612533
9.4,,39.459853,-0.353533,158.01666666666668,,02:38:01,0.0207141041807822,0,0.10000000000002274,25.234034656793316
10.7,,39.45993,-0.353751,158.13333333333333,,02:38:08,0.02058087299493279,0,0.11666666666664582,25.25461552978825
10.5,,39.460034,-0.353941,158.25,,02:38:15,0.019994953366958366,0,0.11666666666667425,25.274610483155207
10.4,,39.460132,-0.354139,158.36666666666667,,02:38:22,0.020191310244980797,0,0.11666666666667425,25.29480179340019
10.4,,39.460213,-0.354379,158.5,,02:38:30,0.02248657177051317,0,0.13333333333332575,25.317288365170704
10.4,,39.460266,-0.354621,158.63333333333333,,02:38:38,0.021595348032156937,0,0.13333333333332575,25.33888371320286
10.3,,39.460308,-0.354877,158.76666666666668,,02:38:46,0.022468258592382294,0,0.13333333333335418,25.361351971795244
9.9,,39.460384,-0.355107,158.9,,02:38:54,0.021477849754862215,0,0.13333333333332575,25.382829821550107
9.1,,39.460435,-0.355336,159.03333333333333,,02:39:02,0.020461127269319847,0,0.13333333333332575,25.40329094881943
8.4,,39.460527,-0.355568,159.16666666666666,,02:39:10,0.022390663104651102,0,0.13333333333332575,25.42568161192408
8.3,,39.460631,-0.355795,159.3,,02:39:18,0.02266069551690657,0,0.13333333333335418,25.44834230744099
8.3,,39.460738,-0.356017,159.43333333333334,,02:39:26,0.022467459096591973,0,0.13333333333332575,25.47080976653758
8.2,,39.460845,-0.356241,159.56666666666666,,02:39:34,0.02261326392062011,0,0.13333333333332575,25.4934230304582
8.2,,39.460953,-0.356448,159.7,,02:39:42,0.021447996266109885,0,0.13333333333332575,25.51487102672431
8.2,,39.461089,-0.356634,159.83333333333334,,02:39:50,0.021992353593258622,0,0.13333333333335418,25.53686338031757
8.2,,39.461147,-0.356793,159.91666666666666,,02:39:55,0.015096839751645821,0,0.08333333333331439,25.551960220069216
7.7,,39.46116,-0.35704,160.03333333333333,,02:40:02,0.021253836709669453,0,0.11666666666667425,25.573214056778884
6.9,,39.461202,-0.35729,160.16666666666666,,02:40:10,0.021964401884788133,0,0.13333333333332575,25.59517845866367
6.8,,39.461215,-0.357317,160.18333333333334,,02:40:11,0.0027317185651397785,0,0.01666666666667993,25.597910177228812
5.9,,39.461383,-0.357444,160.31666666666666,,02:40:19,0.021629620457480236,0,0.13333333333332575,25.619539797686294
6.2,,39.461552,-0.357529,160.43333333333334,,02:40:26,0.020158989012313343,0,0.11666666666667425,25.639698786698606
7.0,,39.461717,-0.357629,160.55,,02:40:33,0.020256290742294646,0,0.11666666666667425,25.6599550774409
7.6,,39.461896,-0.357737,160.68333333333334,,02:40:41,0.021957388656818216,0,0.13333333333332575,25.68191246609772
8.0,,39.462063,-0.357824,160.8,,02:40:48,0.020015255559496972,0,0.11666666666667425,25.701927721657217
8.3,,39.462233,-0.357918,160.91666666666666,,02:40:55,0.020553540341756722,0,0.11666666666664582,25.722481261998976
8.8,,39.462401,-0.358022,161.05,,02:41:03,0.020704625841822737,0,0.13333333333335418,25.7431858878408
9.0,,39.462563,-0.358145,161.18333333333334,,02:41:11,0.02088026316289735,0,0.13333333333332575,25.764066151003696
8.1,,39.462724,-0.358308,161.33333333333334,,02:41:20,0.022722243045725208,0,0.15000000000000568,25.78678839404942
6.8,,39.462896,-0.358427,161.46666666666667,,02:41:28,0.02168288091285679,0,0.13333333333332575,25.808471274962276
6.1,,39.463083,-0.35853,161.6,,02:41:36,0.022595392558304842,0,0.13333333333332575,25.83106666752058
6.2,,39.463258,-0.358599,161.71666666666667,,02:41:43,0.020340687235712224,0,0.11666666666667425,25.851407354756294
6.5,,39.46344,-0.358637,161.83333333333334,,02:41:50,0.020498708789583656,0,0.11666666666667425,25.87190606354588
6.7,,39.463645,-0.358658,161.96666666666667,,02:41:58,0.022866135314676843,0,0.13333333333332575,25.894772198860554
7.2,,39.463834,-0.358694,162.1,,02:42:06,0.021241854486228024,0,0.13333333333332575,25.91601405334678
8.1,,39.464032,-0.358722,162.25,,02:42:15,0.022147417246368387,0,0.15000000000000568,25.93816147059315
9.0,,39.46422,-0.358797,162.38333333333333,,02:42:23,0.021873657952607355,0,0.13333333333332575,25.96003512854576
9.0,,39.464406,-0.3589,162.51666666666668,,02:42:31,0.022493041213240764,0,0.13333333333335418,25.982528169759
9.0,,39.464576,-0.358993,162.63333333333333,,02:42:38,0.020519882537206668,0,0.11666666666664582,26.003048052296208
9.0,,39.464767,-0.359092,162.76666666666668,,02:42:46,0.022875499368885013,0,0.13333333333335418,26.025923551665095
9.0,,39.464955,-0.359183,162.9,,02:42:54,0.0223165556747328,0,0.13333333333332575,26.048240107339826
9.1,,39.465127,-0.359266,163.01666666666668,,02:43:01,0.020409606057084043,0,0.11666666666667425,26.06864971339691
9.3,,39.465316,-0.359362,163.15,,02:43:09,0.022573867855727285,0,0.13333333333332575,26.091223581252635
10.1,,39.465506,-0.359449,163.28333333333333,,02:43:17,0.022408219874994605,0,0.13333333333332575,26.113631801127628
10.2,,39.465677,-0.359528,163.4,,02:43:24,0.02018749885058808,0,0.11666666666667425,26.133819299978217
10.3,,39.46587,-0.359626,163.55,,02:43:33,0.02305060257777083,0,0.15000000000000568,26.15686990255599
10.4,,39.46605,-0.359734,163.7,,02:43:42,0.02205800182440525,0,0.14999999999997726,26.178927904380394
10.4,,39.466221,-0.359821,163.83333333333334,,02:43:50,0.02042841997261387,0,0.13333333333335418,26.19935632435301
10.4,,39.466409,-0.359904,163.96666666666667,,02:43:58,0.02208548383330844,0,0.13333333333332575,26.221441808186317
10.3,,39.466586,-0.359995,164.1,,02:44:06,0.02117505786474868,0,0.13333333333332575,26.242616866051065
10.2,,39.466761,-0.360093,164.23333333333332,,02:44:14,0.021199699238573427,0,0.13333333333332575,26.263816565289638
10.0,,39.466947,-0.360204,164.36666666666667,,02:44:22,0.02277161737624944,0,0.13333333333335418,26.286588182665888
9.8,,39.467116,-0.360296,164.48333333333332,,02:44:29,0.02038396932528363,0,0.11666666666664582,26.30697215199117
9.4,,39.467294,-0.360372,164.6,,02:44:36,0.02084016648525099,0,0.11666666666667425,26.327812318476422
9.2,,39.467475,-0.360453,164.73333333333332,,02:44:44,0.021293498848322375,0,0.13333333333332575,26.349105817324745
9.2,,39.46766,-0.360547,164.86666666666667,,02:44:52,0.022097009727310213,0,0.13333333333335418,26.371202827052056
9.0,,39.467828,-0.360632,165.0,,02:45:00,0.020055135529376805,0,0.13333333333332575,26.39125796258143
8.5,,39.468007,-0.360738,165.13333333333333,,02:45:08,0.021885110838770126,0,0.13333333333332575,26.4131430734202
8.1,,39.468186,-0.360841,165.25,,02:45:15,0.021779292590451978,0,0.11666666666667425,26.434922366010653
7.4,,39.468337,-0.360971,165.36666666666667,,02:45:22,0.020160509448599644,0,0.11666666666667425,26.455082875459254
6.4,,39.468487,-0.361107,165.48333333333332,,02:45:29,0.020358880197844886,0,0.11666666666664582,26.475441755657098
6.2,,39.468676,-0.361194,165.63333333333333,,02:45:38,0.022303299341395806,0,0.15000000000000568,26.497745054998493
6.3,,39.468857,-0.361218,165.78333333333333,,02:45:47,0.020231445925887086,0,0.15000000000000568,26.51797650092438
6.5,,39.469047,-0.361226,165.91666666666666,,02:45:55,0.021138193554476534,0,0.13333333333332575,26.539114694478858
6.4,,39.469168,-0.361254,166.0,,02:46:00,0.013667576337691197,0,0.08333333333334281,26.55278227081655
6.4,,39.46932,-0.361381,166.11666666666667,,02:46:07,0.020112385891646937,0,0.11666666666667425,26.572894656708197
6.5,,39.469479,-0.361496,166.23333333333332,,02:46:14,0.020249129574640912,0,0.11666666666664582,26.593143786282837
6.8,,39.469648,-0.361619,166.35,,02:46:21,0.021554832643453023,0,0.11666666666667425,26.61469861892629
7.3,,39.469814,-0.361754,166.48333333333332,,02:46:29,0.021794403405164677,0,0.13333333333332575,26.636493022331454
7.9,,39.469997,-0.361872,166.61666666666667,,02:46:37,0.022730209688128108,0,0.13333333333335418,26.65922323201958
8.0,,39.470173,-0.361998,166.75,,02:46:45,0.02236007435495419,0,0.13333333333332575,26.681583306374534
8.1,,39.470335,-0.362102,166.86666666666667,,02:46:52,0.020104278476539655,0,0.11666666666667425,26.701687584851076
8.1,,39.470506,-0.36224,167.0,,02:47:00,0.022402268678084314,0,0.13333333333332575,26.72408985352916
7.8,,39.470667,-0.362354,167.11666666666667,,02:47:07,0.020402201156129066,0,0.11666666666667425,26.744492054685292
7.8,,39.470822,-0.362484,167.23333333333332,,02:47:14,0.020532198410098956,0,0.11666666666664582,26.76502425309539
7.7,,39.470989,-0.362637,167.36666666666667,,02:47:22,0.022744321226351026,0,0.13333333333335418,26.787768574321742
7.6,,39.471148,-0.362772,167.5,,02:47:30,0.021139111807691124,0,0.13333333333332575,26.808907686129434
7.5,,39.471326,-0.362903,167.65,,02:47:39,0.022763802041427434,0,0.15000000000000568,26.831671488170862
7.5,,39.471479,-0.36305,167.78333333333333,,02:47:47,0.021181300341126766,0,0.13333333333332575,26.85285278851199
7.8,,39.47164,-0.363206,167.93333333333334,,02:47:56,0.02235615982871361,0,0.15000000000000568,26.875208948340703
8.5,,39.471821,-0.363318,168.06666666666666,,02:48:04,0.02230444642299817,0,0.13333333333332575,26.8975133947637
9.5,,39.471977,-0.36347,168.2,,02:48:12,0.021705337330847212,0,0.13333333333332575,26.919218732094546
9.7,,39.472137,-0.363605,168.33333333333334,,02:48:20,0.021232108890102793,0,0.13333333333335418,26.94045084098465
9.7,,39.472299,-0.363751,168.48333333333332,,02:48:29,0.021943970783290172,0,0.14999999999997726,26.96239481176794
9.7,,39.472454,-0.363873,168.6,,02:48:36,0.020167107195017523,0,0.11666666666667425,26.982561918962958
9.7,,39.472627,-0.363996,168.73333333333332,,02:48:44,0.021943464854965834,0,0.13333333333332575,27.004505383817925
9.8,,39.472777,-0.364124,168.86666666666667,,02:48:52,0.019972654667724566,0,0.13333333333335418,27.02447803848565
9.8,,39.472954,-0.364236,168.98333333333332,,02:48:59,0.02190387227151723,0,0.11666666666664582,27.046381910757166
9.9,,39.473137,-0.364361,169.11666666666667,,02:49:07,0.023004026811403924,0,0.13333333333335418,27.06938593756857
9.9,,39.473311,-0.36449,169.25,,02:49:15,0.022292228301796526,0,0.13333333333332575,27.091678165870366
9.9,,39.473472,-0.364599,169.36666666666667,,02:49:22,0.02019968903743168,0,0.11666666666667425,27.1118778549078
9.9,,39.47364,-0.364709,169.5,,02:49:30,0.02093120843974632,0,0.13333333333332575,27.132809063347544
9.3,,39.473809,-0.364831,169.63333333333333,,02:49:38,0.02151261214191715,0,0.13333333333332575,27.154321675489463
9.3,,39.473965,-0.364972,169.76666666666668,,02:49:46,0.02115105528256719,0,0.13333333333335418,27.17547273077203
9.4,,39.474123,-0.36511,169.9,,02:49:54,0.021188791040315916,0,0.13333333333332575,27.196661521812345
9.4,,39.474283,-0.365251,170.03333333333333,,02:50:02,0.021517302317473924,0,0.13333333333332575,27.21817882412982
9.4,,39.474432,-0.365396,170.16666666666666,,02:50:10,0.020721858694369266,0,0.13333333333332575,27.238900682824188
9.4,,39.474596,-0.365537,170.3,,02:50:18,0.021886460139838127,0,0.13333333333335418,27.260787142964027
9.4,,39.474761,-0.365679,170.43333333333334,,02:50:26,0.022026556726488775,0,0.13333333333332575,27.282813699690514
9.4,,39.474919,-0.365809,170.55,,02:50:33,0.020812654831285735,0,0.11666666666667425,27.3036263545218
9.5,,39.475083,-0.365925,170.66666666666666,,02:50:40,0.02077695150078513,0,0.11666666666664582,27.324403306022585
9.6,,39.475238,-0.366059,170.8,,02:50:48,0.020720399297218275,0,0.13333333333335418,27.345123705319804
9.7,,39.475409,-0.366159,170.91666666666666,,02:50:55,0.02086180182587637,0,0.11666666666664582,27.36598550714568
9.8,,39.47557,-0.366269,171.03333333333333,,02:51:02,0.020239454582331576,0,0.11666666666667425,27.38622496172801
9.9,,39.475726,-0.366391,171.15,,02:51:09,0.020261964381669547,0,0.11666666666667425,27.406486926109682
10.0,,39.475874,-0.366528,171.28333333333333,,02:51:17,0.020226148758972773,0,0.13333333333332575,27.426713074868655
10.1,,39.47605,-0.366663,171.41666666666666,,02:51:25,0.022743304829155302,0,0.13333333333332575,27.44945637969781
10.2,,39.476218,-0.366803,171.55,,02:51:33,0.022211709636980857,0,0.13333333333335418,27.47166808933479
10.2,,39.476372,-0.36694,171.68333333333334,,02:51:41,0.020772560234838748,0,0.13333333333332575,27.49244064956963
10.2,,39.47656,-0.367083,171.83333333333334,,02:51:50,0.024241430204454684,0,0.15000000000000568,27.516682079774085
10.1,,39.476701,-0.367246,171.96666666666667,,02:51:58,0.021012881311483107,0,0.13333333333332575,27.537694961085567
10.3,,39.476824,-0.367366,172.06666666666666,,02:52:04,0.017121331486037627,0,0.09999999999999432,27.554816292571605
11.0,,39.476985,-0.367501,172.2,,02:52:12,0.021324930966491535,0,0.13333333333332575,27.576141223538098
11.9,,39.477145,-0.367617,172.33333333333334,,02:52:20,0.020387537452548822,0,0.13333333333335418,27.596528760990648
11.4,,39.477173,-0.367872,172.46666666666667,,02:52:28,0.022106720801270692,0,0.13333333333332575,27.61863548179192
11.1,,39.477187,-0.36807,172.56666666666666,,02:52:34,0.017065274963417577,0,0.09999999999999432,27.635700756755337
11.2,,39.477252,-0.368309,172.7,,02:52:42,0.021749168352764157,0,0.13333333333332575,27.6574499251081
11.3,,39.477374,-0.368516,172.83333333333334,,02:52:50,0.022353538235335636,0,0.13333333333335418,27.679803463343436
11.3,,39.477494,-0.368717,172.98333333333332,,02:52:59,0.021809675385548618,0,0.14999999999997726,27.701613138728984
11.2,,39.477609,-0.368875,173.1,,02:53:06,0.01863909525810937,0,0.11666666666667425,27.720252233987093
11.2,,39.477646,-0.368964,173.16666666666666,,02:53:10,0.008676222347414548,0,0.06666666666666288,27.728928456334508
11.2,,39.477777,-0.369167,173.3,,02:53:18,0.0227101200505975,0,0.13333333333335418,27.751638576385105
11.3,,39.477906,-0.369341,173.41666666666666,,02:53:25,0.020707039017722577,0,0.11666666666664582,27.772345615402827
