Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
-56.4,151,39.456575,-0.346338,125.08333333333331,21.0,02:05:05,0.005780294447075592,0,0.03333333333331723,24.15311224029034
-56.4,150,39.456601,-0.346418,125.1,21.0,02:05:06,0.0074520083609356585,0,0.01666666666667993,24.160564248651276
-56.4,148,39.45659,-0.346451,125.11666666666666,21.0,02:05:07,0.0030859450922498194,0,0.01666666666666572,24.163650193743525
-56.2,145,39.456606,-0.346651,125.16666666666669,21.0,02:05:10,0.017262781957964313,0,0.05000000000002558,24.18091297570149
-56.2,143,39.456621,-0.346802,125.2,21.0,02:05:12,0.013070850822069182,0,0.03333333333331723,24.193983826523557
-55.8,144,39.456656,-0.347043,125.26666666666668,21.0,02:05:16,0.02105370462070258,0,0.06666666666667709,24.215037531144258
-55.8,143,39.456669,-0.347098,125.28333333333332,21.0,02:05:17,0.004938287114841895,0,0.016666666666637298,24.2199758182591
-55.6,144,39.456698,-0.347335,125.36666666666666,21.0,02:05:22,0.020601378333951734,0,0.08333333333334281,24.24057719659305
-55.6,143,39.456696,-0.347379,125.38333333333334,21.0,02:05:23,0.003784123955568592,0,0.01666666666667993,24.24436132054862
-55.2,143,39.456695,-0.347544,125.45,20.0,02:05:27,0.014166374716652311,0,0.06666666666666288,24.258527695265272
-55.2,145,39.456658,-0.347691,125.51666666666668,20.0,02:05:31,0.013274239932846703,0,0.06666666666667709,24.27180193519812
-55.4,147,39.456613,-0.347873,125.6,20.0,02:05:36,0.016407106029532905,0,0.08333333333331439,24.288209041227653
-55.4,147,39.45659,-0.34804,125.68333333333334,20.0,02:05:41,0.014563975683793797,0,0.08333333333334281,24.302773016911445
-54.6,150,39.456552,-0.348278,125.8,20.0,02:05:48,0.02086564199426217,0,0.11666666666666003,24.323638658905708
-55.2,149,39.456561,-0.348387,125.85,21.0,02:05:51,0.009411481425915524,0,0.04999999999999716,24.333050140331622
-55.2,150,39.456573,-0.348422,125.86666666666666,21.0,02:05:52,0.0032878403591075985,0,0.01666666666666572,24.33633798069073
-55.2,147,39.456615,-0.348527,125.91666666666669,21.0,02:05:55,0.010152609659325795,0,0.05000000000002558,24.346490590350054
-55.0,148,39.456651,-0.348591,125.95,21.0,02:05:57,0.006798203250763737,0,0.03333333333331723,24.353288793600818
-55.0,150,39.456695,-0.348692,126.0,21.0,02:06:00,0.009956319730829822,0,0.04999999999999716,24.363245113331647
-54.8,151,39.456713,-0.34872,126.01666666666668,21.0,02:06:01,0.0031280747409459177,0,0.01666666666667993,24.366373188072593
-54.8,152,39.45683,-0.348881,126.11666666666666,21.0,02:06:07,0.01898201122001979,0,0.0999999999999801,24.38535519929261
-55.4,155,39.456929,-0.349007,126.2,21.0,02:06:12,0.015433827281377745,0,0.08333333333334281,24.40078902657399
-55.2,156,39.456949,-0.349033,126.21666666666668,21.0,02:06:13,0.0031509434210821572,0,0.01666666666667993,24.403939969995072
-55.0,154,39.457044,-0.349154,126.3,21.0,02:06:18,0.014815697574580065,0,0.08333333333331439,24.418755667569652
-55.2,155,39.457097,-0.349224,126.35,21.0,02:06:21,0.008417158813069701,0,0.04999999999999716,24.427172826382723
-55.2,155,39.457112,-0.349261,126.36666666666666,21.0,02:06:22,0.0035878498786096856,0,0.01666666666666572,24.430760676261333
-55.0,155,39.457161,-0.349343,126.41666666666669,21.0,02:06:25,0.008902150123556255,0,0.05000000000002558,24.43966282638489
-55.0,155,39.457183,-0.349364,126.43333333333334,21.0,02:06:26,0.0030388922930316294,0,0.01666666666665151,24.44270171867792
-54.6,155,39.457274,-0.349508,126.51666666666668,21.0,02:06:31,0.0159759291208908,0,0.08333333333334281,24.45867764779881
-54.4,156,39.457333,-0.349585,126.56666666666666,21.0,02:06:34,0.00931352251861388,0,0.04999999999998295,24.467991170317426
-54.6,158,39.45737,-0.349639,126.6,21.0,02:06:36,0.006198386492884176,0,0.03333333333333144,24.47418955681031
-54.6,158,39.457385,-0.349668,126.61666666666666,21.0,02:06:37,0.002996799657766796,0,0.01666666666666572,24.477186356468074
-54.6,152,39.457442,-0.349743,126.66666666666669,21.0,02:06:40,0.009035060824114687,0,0.05000000000002558,24.48622141729219
-54.8,152,39.457463,-0.349768,126.68333333333334,21.0,02:06:41,0.003171655404552736,0,0.01666666666665151,24.489393072696743
-54.6,153,39.457501,-0.349824,126.71666666666668,21.0,02:06:43,0.006400688072768823,0,0.03333333333334565,24.495793760769512
-54.6,151,39.45754,-0.349874,126.75,21.0,02:06:45,0.0061018872726297906,0,0.03333333333331723,24.501895648042144
-55.0,152,39.457638,-0.350006,126.83333333333331,21.0,02:06:50,0.01572179347514695,0,0.08333333333331439,24.51761744151729
-55.2,154,39.457713,-0.350114,126.9,21.0,02:06:54,0.012470824455434749,0,0.0666666666666913,24.530088265972726
-55.2,158,39.457757,-0.350169,126.93333333333334,21.0,02:06:56,0.00679953905603505,0,0.03333333333333144,24.536887805028762
-55.0,162,39.457774,-0.350195,126.95,21.0,02:06:57,0.0029250448754311376,0,0.01666666666666572,24.539812849904195
-55.0,163,39.457786,-0.350223,126.96666666666668,21.0,02:06:58,0.002749381172404848,0,0.01666666666667993,24.542562231076598
-54.8,165,39.457874,-0.350357,127.05,21.0,02:07:03,0.01510289682872838,0,0.08333333333331439,24.557665127905327
-54.8,166,39.457944,-0.350467,127.11666666666666,21.0,02:07:07,0.012238070808802499,0,0.06666666666666288,24.56990319871413
-54.8,165,39.457959,-0.350495,127.13333333333334,21.0,02:07:08,0.0029258464770947545,0,0.01666666666667993,24.572829045191224
-55.0,163,39.458052,-0.350639,127.21666666666668,21.0,02:07:13,0.016117598020362382,0,0.08333333333334281,24.588946643211585
-54.6,160,39.458136,-0.350746,127.28333333333332,21.0,02:07:17,0.013100727871815255,0,0.06666666666663446,24.6020473710834
-54.4,161,39.458183,-0.35084,127.33333333333331,21.0,02:07:20,0.009614553560693037,0,0.04999999999999716,24.611661924644093
-54.6,161,39.458231,-0.350922,127.38333333333334,21.0,02:07:23,0.008834444761120691,0,0.05000000000002558,24.620496369405213
-54.8,162,39.458248,-0.350943,127.4,21.0,02:07:24,0.002612226232951547,0,0.01666666666666572,24.623108595638165
-54.8,163,39.458315,-0.351056,127.46666666666668,21.0,02:07:28,0.012231869188034549,0,0.06666666666667709,24.6353404648262
-54.4,160,39.458389,-0.351159,127.53333333333332,21.0,02:07:32,0.012078970933699607,0,0.06666666666663446,24.6474194357599
-54.2,159,39.458504,-0.351316,127.63333333333334,21.0,02:07:38,0.018579428199886467,0,0.10000000000002274,24.665998863959786
-54.2,160,39.458557,-0.351399,127.68333333333334,21.0,02:07:41,0.009247003394620293,0,0.04999999999999716,24.675245867354406
-54.2,162,39.458575,-0.351425,127.7,21.0,02:07:42,0.0029980866955290524,0,0.01666666666666572,24.678243954049936
-54.6,162,39.458645,-0.351522,127.76666666666668,21.0,02:07:46,0.011398880454029538,0,0.06666666666667709,24.689642834503967
-54.6,159,39.45868,-0.35157,127.8,21.0,02:07:48,0.005668153584445568,0,0.03333333333331723,24.695310988088412
-54.0,161,39.458715,-0.351625,127.83333333333331,21.0,02:07:50,0.006118994128821691,0,0.03333333333331723,24.701429982217235
-53.8,161,39.458732,-0.351652,127.85,21.0,02:07:51,0.0029910512149967524,0,0.01666666666667993,24.704421033432233
-53.6,161,39.458771,-0.351703,127.88333333333334,21.0,02:07:53,0.006162531736090164,0,0.03333333333334565,24.710583565168324
-53.8,160,39.458854,-0.351819,127.96666666666668,21.0,02:07:58,0.01357774145439951,0,0.08333333333334281,24.724161306622722
-53.8,159,39.458947,-0.35194,128.05,21.0,02:08:03,0.01465776278791515,0,0.0833333333333286,24.73881906941064
-53.4,161,39.45905,-0.352065,128.13333333333333,21.0,02:08:08,0.015695103723240497,0,0.08333333333331439,24.754514173133877
-53.4,159,39.459132,-0.352156,128.2,21.0,02:08:12,0.01200717181654576,0,0.06666666666666288,24.766521344950423
-53.2,160,39.459183,-0.352237,128.25,21.0,02:08:15,0.008973120043097341,0,0.05000000000001137,24.77549446499352
-53.2,160,39.459201,-0.352266,128.26666666666668,21.0,02:08:16,0.0031944564297046946,0,0.01666666666667993,24.778688921423225
-52.4,159,39.459266,-0.352379,128.33333333333334,21.0,02:08:20,0.01209759774500538,0,0.06666666666666288,24.79078651916823
-52.2,160,39.459333,-0.352477,128.4,21.0,02:08:24,0.011237819857422515,0,0.06666666666666288,24.802024339025653
-52.2,159,39.459351,-0.3525,128.41666666666666,21.0,02:08:25,0.002811577337700317,0,0.01666666666665151,24.804835916363352
-52.2,159,39.459406,-0.352573,128.46666666666667,21.0,02:08:28,0.008756640213466305,0,0.05000000000001137,24.81359255657682
-52.2,162,39.459427,-0.352598,128.48333333333332,21.0,02:08:29,0.0031716144243882586,0,0.01666666666665151,24.816764171001207
-52.2,167,39.459509,-0.352695,128.55,21.0,02:08:33,0.012348492642283663,0,0.0666666666666913,24.829112663643492
-52.2,166,39.459529,-0.352723,128.56666666666666,21.0,02:08:34,0.0032747628776473143,0,0.01666666666665151,24.83238742652114
-51.6,169,39.459626,-0.352867,128.65,21.0,02:08:39,0.016406307922673065,0,0.08333333333334281,24.848793734443813
-51.4,167,39.459686,-0.352991,128.71666666666667,21.0,02:08:43,0.012563337009704707,0,0.06666666666666288,24.86135707145352
-51.4,166,39.459696,-0.353023,128.73333333333332,21.0,02:08:44,0.002963717748456811,0,0.01666666666665151,24.864320789201976
-51.2,167,39.459734,-0.353209,128.81666666666666,21.0,02:08:49,0.016517776539714302,0,0.08333333333334281,24.88083856574169
-51.0,165,39.459743,-0.353321,128.86666666666667,21.0,02:08:52,0.009667185818444285,0,0.05000000000001137,24.890505751560134
-51.2,165,39.459748,-0.353347,128.88333333333333,21.0,02:08:53,0.002300309930088621,0,0.01666666666665151,24.892806061490223
-51.2,169,39.459774,-0.353464,128.95,21.0,02:08:57,0.01045228056122993,0,0.06666666666666288,24.90325834205145
-51.2,170,39.459784,-0.353494,128.96666666666667,21.0,02:08:58,0.0028052964853844575,0,0.01666666666667993,24.906063638536835
-50.8,173,39.4598,-0.353554,129.0,21.0,02:09:00,0.00544961307717407,0,0.03333333333333144,24.91151325161401
-50.8,169,39.459806,-0.353583,129.01666666666668,21.0,02:09:01,0.002577502917143438,0,0.01666666666667993,24.914090754531156
-50.6,169,39.459807,-0.353623,129.03333333333333,21.0,02:09:02,0.003435813184644763,0,0.01666666666665151,24.9175265677158
-50.8,169,39.459834,-0.353677,129.06666666666666,21.0,02:09:04,0.00552316131759723,0,0.03333333333333144,24.923049729033398
-51.0,167,39.459869,-0.35373,129.1,21.0,02:09:06,0.005987434464741021,0,0.03333333333333144,24.92903716349814
-51.2,164,39.459903,-0.353784,129.13333333333333,21.0,02:09:08,0.005982042426630106,0,0.03333333333333144,24.93501920592477
-51.2,164,39.459919,-0.353811,129.15,21.0,02:09:09,0.0029220167268704566,0,0.01666666666667993,24.93794122265164
-51.2,163,39.45995,-0.353871,129.18333333333334,21.0,02:09:11,0.006197984656991603,0,0.03333333333333144,24.944139207308634
-51.2,160,39.459967,-0.353895,129.2,21.0,02:09:12,0.002796166804077704,0,0.01666666666665151,24.946935374112712
-51.2,160,39.459981,-0.353923,129.21666666666667,21.0,02:09:13,0.002863856974682754,0,0.01666666666667993,24.949799231087393
-51.4,157,39.459995,-0.353954,129.23333333333332,21.0,02:09:14,0.0030832137768026253,0,0.01666666666665151,24.952882444864194
-51.6,157,39.460023,-0.354015,129.26666666666668,21.0,02:09:16,0.006092476715031286,0,0.03333333333335986,24.958974921579227
-51.6,154,39.460052,-0.354077,129.3,21.0,02:09:18,0.006223307339614079,0,0.03333333333333144,24.96519822891884
-51.8,156,39.460076,-0.354139,129.33333333333334,21.0,02:09:20,0.00595424135175767,0,0.03333333333333144,24.9711524702706
-52.0,159,39.460128,-0.354265,129.4,21.0,02:09:24,0.012265507323995756,0,0.06666666666666288,24.983417977594595
-51.8,159,39.460139,-0.354293,129.41666666666666,21.0,02:09:25,0.002697096014076165,0,0.01666666666665151,24.98611507360867
-51.8,156,39.460184,-0.354396,129.48333333333332,21.0,02:09:29,0.0101601296089856,0,0.06666666666666288,24.996275203217653
-51.8,158,39.460197,-0.354421,129.5,21.0,02:09:30,0.0025876519911397604,0,0.01666666666667993,24.99886285520879
-51.8,161,39.460218,-0.354521,129.55,21.0,02:09:33,0.008896887758807594,0,0.05000000000001137,25.0077597429676
-51.8,163,39.46024,-0.354613,129.6,21.0,02:09:36,0.008268350445701966,0,0.04999999999998295,25.016028093413304
-51.6,167,39.460258,-0.35468,129.63333333333333,21.0,02:09:38,0.0060902219209363635,0,0.03333333333333144,25.02211831533424
-51.4,171,39.46028,-0.354745,129.66666666666666,21.0,02:09:40,0.006092893061169219,0,0.03333333333333144,25.02821120839541
-51.6,173,39.46032,-0.354866,129.73333333333332,21.0,02:09:44,0.011299983956505544,0,0.06666666666666288,25.039511192351913
-51.8,175,39.460382,-0.355065,129.83333333333334,21.0,02:09:50,0.018422657361329794,0,0.10000000000002274,25.057933849713244
-51.6,175,39.460434,-0.35523,129.91666666666666,21.0,02:09:55,0.015299853026626136,0,0.08333333333331439,25.07323370273987
-51.2,174,39.46047,-0.355319,129.96666666666667,21.0,02:09:58,0.008625720415966232,0,0.05000000000001137,25.081859423155837
-51.2,174,39.46049,-0.355376,130.0,21.0,02:10:00,0.005375062869312021,0,0.03333333333333144,25.08723448602515
-51.4,171,39.46052,-0.355476,130.05,21.0,02:10:03,0.009210276914460929,0,0.05000000000001137,25.096444762939612
-51.4,171,39.460531,-0.355509,130.06666666666666,21.0,02:10:04,0.003085798238616244,0,0.01666666666665151,25.099530561178227
-51.6,172,39.460542,-0.355539,130.08333333333334,21.0,02:10:05,0.0028511742387560685,0,0.01666666666667993,25.102381735416984
-51.6,172,39.46057,-0.355605,130.11666666666667,21.0,02:10:07,0.00646512710265788,0,0.03333333333333144,25.10884686251964
-51.2,170,39.460599,-0.355678,130.15,21.0,02:10:09,0.00704795928056366,0,0.03333333333333144,25.115894821800204
-51.0,168,39.460643,-0.355825,130.21666666666667,21.0,02:10:13,0.013535064080108562,0,0.06666666666666288,25.129429885880313
-51.0,169,39.460654,-0.355859,130.23333333333332,21.0,02:10:14,0.0031647937077297276,0,0.01666666666665151,25.132594679588042
-50.8,166,39.460676,-0.355918,130.26666666666668,21.0,02:10:16,0.005624912311798548,0,0.03333333333335986,25.13821959189984
-50.8,167,39.460689,-0.355948,130.28333333333333,21.0,02:10:17,0.00295341390173066,0,0.01666666666665151,25.141173005801573
-50.8,168,39.460711,-0.356016,130.31666666666666,21.0,02:10:19,0.006329583431941924,0,0.03333333333333144,25.147502589233515
-51.0,167,39.460737,-0.356079,130.35,21.0,02:10:21,0.006132711036838797,0,0.03333333333333144,25.153635300270352
-51.4,169,39.460791,-0.356204,130.41666666666666,21.0,02:10:25,0.012296820275167281,0,0.06666666666666288,25.16593212054552
-51.4,166,39.460821,-0.356267,130.45,21.0,02:10:27,0.0063545008904597996,0,0.03333333333333144,25.17228662143598
-51.4,166,39.460854,-0.356322,130.48333333333332,21.0,02:10:29,0.005979897309655184,0,0.03333333333333144,25.178266518745634
-51.2,169,39.460889,-0.356372,130.51666666666668,21.0,02:10:31,0.005794084732294934,0,0.03333333333335986,25.184060603477928
-51.2,168,39.460919,-0.356426,130.55,21.0,02:10:33,0.0057112992509789195,0,0.03333333333333144,25.189771902728907
-51.6,170,39.460983,-0.35654,130.61666666666667,21.0,02:10:37,0.012100629286725196,0,0.06666666666666288,25.20187253201563
-51.6,169,39.461026,-0.356634,130.66666666666666,21.0,02:10:40,0.009379934129549402,0,0.04999999999998295,25.21125246614518
-51.6,169,39.461042,-0.356668,130.68333333333334,21.0,02:10:41,0.0034183339389177686,0,0.01666666666667993,25.214670800084097
-51.8,169,39.461088,-0.356775,130.73333333333332,21.0,02:10:44,0.010513903527931407,0,0.04999999999998295,25.22518470361203
-51.8,169,39.461102,-0.356804,130.75,21.0,02:10:45,0.0029362528927893926,0,0.01666666666667993,25.228120956504817
-51.8,168,39.461121,-0.356869,130.78333333333333,21.0,02:10:47,0.00596672285986442,0,0.03333333333333144,25.23408767936468
-51.8,169,39.461131,-0.356933,130.81666666666666,21.0,02:10:49,0.005605707206682325,0,0.03333333333333144,25.239693386571364
-51.6,166,39.461147,-0.357119,130.9,21.0,02:10:54,0.016066664445999253,0,0.08333333333334281,25.255760051017365
-51.4,167,39.461153,-0.357153,130.91666666666666,21.0,02:10:55,0.0029941325862100714,0,0.01666666666665151,25.258754183603575
-51.4,167,39.461173,-0.357255,130.96666666666667,21.0,02:10:58,0.009034551927638492,0,0.05000000000001137,25.267788735531212
-51.2,165,39.461211,-0.357376,131.03333333333333,21.0,02:11:02,0.011214189182892163,0,0.06666666666666288,25.279002924714103
-51.2,165,39.461323,-0.357487,131.11666666666667,21.0,02:11:07,0.01568130525725405,0,0.08333333333334281,25.294684229971356
-51.4,165,39.461418,-0.357547,131.18333333333334,21.0,02:11:11,0.011752435009391618,0,0.06666666666666288,25.306436664980748
-51.4,165,39.461486,-0.357604,131.23333333333332,21.0,02:11:14,0.009006524563624508,0,0.04999999999998295,25.31544318954437
-52.2,164,39.461615,-0.357686,131.31666666666666,21.0,02:11:19,0.01597841638533986,0,0.08333333333334281,25.331421605929712
-52.0,166,39.461728,-0.357741,131.38333333333333,21.0,02:11:23,0.013422883384305587,0,0.06666666666666288,25.344844489314017
-52.0,166,39.461826,-0.357802,131.45,21.0,02:11:27,0.012090083068118164,0,0.06666666666666288,25.356934572382134
-52.2,165,39.461873,-0.357829,131.48333333333332,21.0,02:11:29,0.005717113191393933,0,0.03333333333333144,25.36265168557353
-52.2,165,39.461898,-0.357838,131.5,21.0,02:11:30,0.0028852472745306778,0,0.01666666666667993,25.36553693284806
-52.2,164,39.461923,-0.357851,131.51666666666668,21.0,02:11:31,0.0029955294736602675,0,0.01666666666667993,25.36853246232172
-52.0,165,39.461976,-0.357874,131.55,21.0,02:11:33,0.006215302858402458,0,0.03333333333333144,25.374747765180125
-51.8,166,39.462094,-0.35795,131.63333333333333,21.0,02:11:38,0.014653623692708713,0,0.08333333333331439,25.389401388872834
-52.0,166,39.462163,-0.358002,131.68333333333334,21.0,02:11:41,0.008876620718212967,0,0.05000000000001137,25.398278009591046
-52.0,166,39.462277,-0.358092,131.76666666666668,21.0,02:11:46,0.014845259261907563,0,0.08333333333334281,25.413123268852953
-52.4,170,39.462382,-0.358168,131.83333333333334,21.0,02:11:50,0.013374759341152903,0,0.06666666666666288,25.426498028194107
-52.4,170,39.462403,-0.358184,131.85,21.0,02:11:51,0.002709116634064524,0,0.01666666666665151,25.429207144828172
-51.8,172,39.46252,-0.358257,131.93333333333334,21.0,02:11:56,0.014440508597302424,0,0.08333333333334281,25.443647653425476
-51.8,170,39.462642,-0.35834,132.01666666666668,21.0,02:12:01,0.015323192432746054,0,0.08333333333334281,25.45897084585822
-51.8,168,39.462765,-0.358414,132.1,21.0,02:12:06,0.015080317147797746,0,0.08333333333331439,25.47405116300602
-52.0,169,39.462904,-0.358493,132.18333333333334,21.0,02:12:11,0.016878530198777247,0,0.08333333333334281,25.490929693204798
-51.8,166,39.462976,-0.358542,132.23333333333332,21.0,02:12:14,0.00904383993485012,0,0.04999999999998295,25.49997353313965
-51.8,166,39.462999,-0.358555,132.25,21.0,02:12:15,0.0027903735161480085,0,0.01666666666667993,25.502763906655797
-51.8,164,39.463026,-0.358566,132.26666666666668,21.0,02:12:16,0.0031472694446662967,0,0.01666666666667993,25.505911176100465
-51.8,161,39.463078,-0.358594,132.3,21.0,02:12:18,0.006261857511423381,0,0.03333333333333144,25.512173033611887
-51.8,161,39.463104,-0.358607,132.31666666666666,21.0,02:12:19,0.003098989266914133,0,0.01666666666665151,25.5152720228788
-52.0,161,39.463211,-0.35866,132.38333333333333,21.0,02:12:23,0.012738136744306539,0,0.06666666666666288,25.528010159623108
-51.8,162,39.463288,-0.358693,132.43333333333334,21.0,02:12:26,0.009018505694515648,0,0.05000000000001137,25.537028665317624
-51.6,161,39.463457,-0.358741,132.53333333333333,21.0,02:12:32,0.019238411884304613,0,0.09999999999999432,25.55626707720193
-51.6,162,39.463573,-0.358765,132.6,21.0,02:12:36,0.013062121086103627,0,0.06666666666666288,25.569329198288035
-51.8,159,39.463603,-0.35877,132.61666666666667,21.0,02:12:37,0.0033633491517529863,0,0.01666666666667993,25.572692547439786
-51.8,159,39.463681,-0.358783,132.66666666666666,21.0,02:12:40,0.008744707685034856,0,0.04999999999998295,25.581437255124822
-51.6,158,39.463799,-0.358794,132.73333333333332,21.0,02:12:44,0.013154937451592026,0,0.06666666666666288,25.594592192576414
-51.6,159,39.463917,-0.358814,132.8,21.0,02:12:48,0.013232854758203188,0,0.0666666666666913,25.607825047334618
-51.6,159,39.464049,-0.35884,132.88333333333333,21.0,02:12:53,0.014846463504664084,0,0.08333333333331439,25.622671510839282
-52.2,160,39.464188,-0.358893,132.98333333333332,21.0,02:12:59,0.016111840919445272,0,0.09999999999999432,25.63878335175873
-52.0,160,39.464305,-0.358961,133.06666666666666,21.0,02:13:04,0.014259414069857156,0,0.08333333333334281,25.653042765828587
-52.0,160,39.464325,-0.358979,133.08333333333334,21.0,02:13:05,0.0027080225316794835,0,0.01666666666667993,25.655750788360265
-51.8,160,39.464407,-0.359019,133.13333333333333,21.0,02:13:08,0.009743127573299525,0,0.04999999999998295,25.665493915933563
-51.8,160,39.464573,-0.359088,133.23333333333332,21.0,02:13:14,0.01938546244287989,0,0.09999999999999432,25.684879378376444
-52.2,159,39.464682,-0.35915,133.31666666666666,21.0,02:13:19,0.013237364500591634,0,0.08333333333334281,25.698116742877033
-51.6,161,39.464838,-0.359231,133.41666666666666,21.0,02:13:25,0.018688162397745105,0,0.09999999999999432,25.716804905274778
-52.0,159,39.464965,-0.359311,133.5,21.0,02:13:30,0.01570308471674731,0,0.08333333333334281,25.732507989991525
-51.8,161,39.465094,-0.359378,133.58333333333334,21.0,02:13:35,0.015454278777544909,0,0.08333333333334281,25.74796226876907
-51.4,162,39.465209,-0.359431,133.66666666666666,21.0,02:13:40,0.01357269166732912,0,0.08333333333331439,25.761534960436396
-51.2,161,39.465276,-0.35947,133.71666666666667,21.0,02:13:43,0.008167731635456803,0,0.05000000000001137,25.769702692071853
-51.0,161,39.465344,-0.359508,133.76666666666668,21.0,02:13:46,0.00823490003466747,0,0.05000000000001137,25.77793759210652
-51.4,161,39.4655,-0.359588,133.86666666666667,21.0,02:13:52,0.01865636809099593,0,0.09999999999999432,25.79659396019752
-51.4,160,39.465606,-0.359641,133.93333333333334,21.0,02:13:56,0.012634282895142106,0,0.06666666666666288,25.80922824309266
-51.4,160,39.465632,-0.359657,133.95,21.0,02:13:57,0.0032007422973971893,0,0.01666666666665151,25.81242898539006
-51.8,161,39.465754,-0.359715,134.03333333333333,21.0,02:14:02,0.014450600111555831,0,0.08333333333334281,25.826879585501615
-52.0,159,39.465919,-0.359767,134.13333333333333,21.0,02:14:08,0.018882377240906956,0,0.09999999999999432,25.84576196274252
-51.6,158,39.466036,-0.359829,134.21666666666667,21.0,02:14:13,0.014056364945028559,0,0.08333333333334281,25.85981832768755
-51.4,158,39.466135,-0.359898,134.3,21.0,02:14:18,0.012500647621179693,0,0.08333333333334281,25.87231897530873
-51.4,158,39.466282,-0.359982,134.4,21.0,02:14:24,0.017865484614111717,0,0.09999999999999432,25.890184459922843
-51.2,159,39.466432,-0.360063,134.5,21.0,02:14:30,0.018070537304101707,0,0.09999999999999432,25.908254997226944
-51.2,162,39.466458,-0.360078,134.51666666666668,21.0,02:14:31,0.0031648493455030224,0,0.01666666666667993,25.911419846572446
-51.6,159,39.466583,-0.360175,134.6,21.0,02:14:36,0.016202652746106105,0,0.08333333333331439,25.927622499318552
-51.6,162,39.46663,-0.36021,134.63333333333333,21.0,02:14:38,0.006028233023795432,0,0.03333333333333144,25.933650732342347
-51.4,161,39.466707,-0.360245,134.68333333333334,21.0,02:14:41,0.009073853473999456,0,0.05000000000001137,25.942724585816347
-51.8,160,39.466841,-0.360301,134.76666666666668,21.0,02:14:46,0.015656377346709487,0,0.08333333333334281,25.958380963163055
-51.8,161,39.466953,-0.360338,134.83333333333334,21.0,02:14:50,0.012852462162239228,0,0.06666666666666288,25.971233425325295
-51.8,161,39.467078,-0.360391,134.91666666666666,21.0,02:14:55,0.014625019600337304,0,0.08333333333331439,25.985858444925633
-52.0,157,39.467102,-0.360407,134.93333333333334,21.0,02:14:56,0.0030013730746609917,0,0.01666666666667993,25.988859818000293
-52.2,155,39.467153,-0.360428,134.96666666666667,21.0,02:14:58,0.005950561694605094,0,0.03333333333333144,25.994810379694897
-52.2,155,39.467177,-0.36044,134.98333333333332,21.0,02:14:59,0.002860583760589927,0,0.01666666666665151,25.997670963455487
-52.0,150,39.467304,-0.36051,135.06666666666666,21.0,02:15:04,0.015347007556149934,0,0.08333333333334281,26.01301797101164
-52.0,153,39.467406,-0.360548,135.13333333333333,21.0,02:15:08,0.011801638652150318,0,0.06666666666666288,26.02481960966379
-52.0,153,39.467431,-0.360559,135.15,21.0,02:15:09,0.0029358650574191503,0,0.01666666666667993,26.02775547472121
-52.6,151,39.467585,-0.360625,135.25,21.0,02:15:15,0.018036902485286506,0,0.09999999999999432,26.045792377206496
-52.6,154,39.467744,-0.360683,135.35,21.0,02:15:21,0.01836763969286741,0,0.09999999999999432,26.064160016899365
-52.6,152,39.467767,-0.360694,135.36666666666667,21.0,02:15:22,0.0027262283599122535,0,0.01666666666667993,26.066886245259276
-52.4,150,39.467881,-0.360761,135.45,21.0,02:15:27,0.013919919525761269,0,0.08333333333331439,26.080806164785038
-52.4,152,39.468039,-0.360827,135.55,21.0,02:15:33,0.018459688385842565,0,0.10000000000002274,26.09926585317088
-52.4,151,39.468229,-0.360914,135.66666666666666,21.0,02:15:40,0.022408122478699565,0,0.11666666666664582,26.12167397564958
-52.4,148,39.46833,-0.36098,135.73333333333332,21.0,02:15:44,0.012578770478225972,0,0.06666666666666288,26.134252746127803
-52.2,149,39.468352,-0.361001,135.75,21.0,02:15:45,0.003038720659492077,0,0.01666666666667993,26.137291466787296
-52.4,150,39.468431,-0.361094,135.81666666666666,21.0,02:15:49,0.011869940842530005,0,0.06666666666666288,26.149161407629826
-52.4,149,39.468467,-0.361148,135.85,21.0,02:15:51,0.006124585463718781,0,0.03333333333333144,26.155285993093546
-52.0,147,39.468575,-0.361242,135.93333333333334,21.0,02:15:56,0.014468062000582448,0,0.08333333333334281,26.169754055094128
-52.0,150,39.468621,-0.361272,135.96666666666667,21.0,02:15:58,0.005726644728692693,0,0.03333333333333144,26.17548069982282
-52.4,151,39.468709,-0.361315,136.03333333333333,21.0,02:16:02,0.0104581742516899,0,0.06666666666666288,26.18593887407451
-52.0,153,39.468891,-0.361327,136.15,21.0,02:16:09,0.020263674572440746,0,0.11666666666667425,26.20620254864695
-52.2,152,39.468991,-0.361321,136.21666666666667,21.0,02:16:13,0.011131413996827419,0,0.06666666666666288,26.217333962643778
-51.6,151,39.469138,-0.361334,136.31666666666666,21.0,02:16:19,0.01638370097740985,0,0.09999999999999432,26.23371766362119
-51.8,154,39.46919,-0.361357,136.35,21.0,02:16:21,0.00610990414107714,0,0.03333333333333144,26.239827567762266
-52.2,156,39.469293,-0.361417,136.41666666666666,21.0,02:16:25,0.012557818178938753,0,0.06666666666666288,26.252385385941203
-52.6,156,39.469444,-0.361528,136.51666666666668,21.0,02:16:31,0.0193055157892853,0,0.10000000000002274,26.271690901730487
-52.6,157,39.469601,-0.361647,136.61666666666667,21.0,02:16:37,0.020226450876622722,0,0.09999999999999432,26.29191735260711
